 written on 17Oct2022 at 15:19:24 
           8
         279
    3    2    2    3    2    3    6    2    2    2    1    2    2    1    1
    2    2    1    1    1    2    2    1    1    1    1    2    6    2    2
    2    2    2    6    2    2    3    1    1    1    3    2    1    1    1
    1    2    3    1    1    1    1    1    3    1    1    1    1    1    1
    2    1    1    1    1    1    2    2    1    1    1    1    2    3    2
    3    2    1    2    2    1    1    1    1    2    2    1    1    1    1
    1    2    1    1    1    1    1    1    2    1    1    1    1    1    2
    1    1    1    1    1    1    2    1    1    1    2    2    2    3    2
    1    1    2    3    1    1    1    1    1    3    1    1    1    1    1
    1    2    1    1    1    1    1    2    1    1    1    1    1    1    3
    1    1    1    1    1    3    2    1    1    2    3    2    2    2    1
    1    1    2    1    1    1    1    1    1    2    1    1    1    1    1
    2    1    1    1    1    1    1    2    1    1    1    1    1    2    2
    1    1    1    1    2    2    1    2    3    2    3    2    1    1    1
    1    2    2    1    1    1    1    1    2    1    1    1    1    1    1
    3    1    1    1    1    1    3    2    1    1    1    1    2    3    1
    1    1    3    2    2    6    2    2    2    2    2    6    2    1    1
    1    1    2    2    1    1    1    2    2    1    1    2    2    1    2
    2    2    6    3    2    3    2    2    3
    2    1   -1    3    3    0.003059    0.000000
    2    1   -1    4    3    0.020258    0.000001
    2    1   -1    5    3   -0.019264   -0.000158
    2    1   -1    6    3   -0.007245    0.000000
    2    1   -1    7    3    0.025072    0.000002
    2    1   -1    8    3   -0.088281    0.000001
    2    1   -1    1    4   -0.007115   -0.000006
    2    1   -1    2    4    0.003977    0.000021
    2    1   -1    3    4    0.007220   -0.000000
    2    1   -1    4    4    0.003059    0.000000
    2    1   -1    5    4    0.009443    0.000077
    2    1   -1    6    4   -0.007168    0.000000
    2    1   -1    7    4    0.005473    0.000000
    2    1   -1    8    4   -0.005679    0.000000
    2    1   -1    1    5   -0.006333    0.000047
    2    1   -1    2    5    0.002392   -0.000007
    2    1   -1    3    5    0.002248   -0.000018
    2    1   -1    4    5   -0.004958    0.000040
    2    1   -1    5    5   -0.013277   -0.000000
    2    1   -1    6    5   -0.001871    0.000015
    2    1   -1    7    5    0.011371   -0.000093
    2    1   -1    8    5    0.012837   -0.000105
    2    1   -1    1    6   -0.040252   -0.000035
    2    1   -1    2    6    0.006333    0.000034
    2    1   -1    3    6   -0.003527   -0.000000
    2    1   -1    4    6    0.005721    0.000000
    2    1   -1    5    6    0.006746    0.000055
    2    1   -1    6    6   -0.013277   -0.000000
    2    1   -1    7    6    0.005473    0.000000
    2    1   -1    8    6   -0.007115   -0.000000
    2    1   -1    1    7    0.018830    0.000015
    2    1   -1    2    7   -0.001871   -0.000010
    2    1   -1    3    7   -0.004494    0.000000
    2    1   -1    4    7    0.004618   -0.000000
    2    1   -1    5    7   -0.005273   -0.000043
    2    1   -1    6    7    0.003977   -0.000000
    2    1   -1    7    7    0.003059    0.000000
    2    1   -1    8    7   -0.013673    0.000001
    2    1   -1    1    8    0.005721    0.000005
    2    1   -1    2    8   -0.000206   -0.000001
    2    1   -1    3    8    0.004618    0.000000
    2    1   -1    4    8   -0.004494   -0.000000
    2    1   -1    5    8    0.003665    0.000030
    2    1   -1    6    8   -0.001892   -0.000000
    2    1   -1    7    8   -0.010279   -0.000001
    2    1   -1    8    8    0.003059    0.000000
    2    1    0    1    1    0.000376    0.000000
    2    1    0    2    1   -0.005752   -0.000025
    2    1    0    3    1   -0.007772    0.000007
    2    1    0    4    1    0.004646   -0.000004
    2    1    0    5    1    0.006333    0.000047
    2    1    0    6    1    0.002392   -0.000002
    2    1    0    7    1   -0.007772    0.000006
    2    1    0    8    1   -0.000720    0.000001
    2    1    0    1    2   -0.012317    0.000054
    2    1    0    2    2    0.000376    0.000000
    2    1    0    3    2    0.000919   -0.000005
    2    1    0    4    2    0.022761   -0.000120
    2    1    0    5    2   -0.040252   -0.000118
    2    1    0    6    2   -0.006334    0.000034
    2    1    0    7    2    0.007788   -0.000041
    2    1    0    8    2   -0.020641    0.000109
    2    1    0    1    3   -0.088281   -0.000076
    2    1    0    2    3    0.005750    0.000030
    2    1    0    3    3   -0.012046   -0.000000
    2    1    0    4    3    0.020258    0.000001
    2    1    0    5    3   -0.017495   -0.000144
    2    1    0    6    3   -0.007245    0.000000
    2    1    0    7    3    0.012391    0.000001
    2    1    0    8    3   -0.003826    0.000000
    2    1    0    1    4   -0.005315   -0.000004
    2    1    0    2    4    0.000724    0.000004
    2    1    0    3    4   -0.004432    0.000000
    2    1    0    4    4   -0.012046   -0.000000
    2    1    0    5    4    0.018829    0.000154
    2    1    0    6    4    0.003551   -0.000000
    2    1    0    7    4   -0.003773   -0.000000
    2    1    0    8    4    0.006359   -0.000000
    2    1    0    1    5   -0.023993    0.000176
    2    1    0    2    5    0.004346   -0.000013
    2    1    0    3    5    0.011108   -0.000091
    2    1    0    4    5   -0.002629    0.000021
    2    1    0    5    5   -0.009526   -0.000000
    2    1    0    6    5   -0.015842    0.000130
    2    1    0    7    5    0.011108   -0.000090
    2    1    0    8    5    0.029449   -0.000242
    2    1    0    1    6   -0.010055   -0.000009
    2    1    0    2    6    0.005478    0.000029
    2    1    0    3    6   -0.003773   -0.000000
    2    1    0    4    6   -0.012507   -0.000001
    2    1    0    5    6   -0.005396   -0.000044
    2    1    0    6    6   -0.009526   -0.000000
    2    1    0    7    6   -0.003773   -0.000000
    2    1    0    8    6    0.026833    0.000000
    2    1    0    1    7   -0.010257   -0.000008
    2    1    0    2    7    0.004646    0.000024
    2    1    0    3    7    0.011371   -0.000001
    2    1    0    4    7    0.001174   -0.000000
    2    1    0    5    7   -0.007433   -0.000060
    2    1    0    6    7    0.002245   -0.000000
    2    1    0    7    7   -0.004144    0.000000
    2    1    0    8    7   -0.001674    0.000000
    2    1    0    1    8    0.000920    0.000001
    2    1    0    2    8    0.000724    0.000004
    2    1    0    3    8   -0.003773   -0.000000
    2    1    0    4    8    0.003865    0.000000
    2    1    0    5    8   -0.003527   -0.000029
    2    1    0    6    8    0.002248   -0.000000
    2    1    0    7    8   -0.004432   -0.000000
    2    1    0    8    8   -0.004144    0.000000
    2    1    1    1    1    0.005772    0.000000
    2    1    1    2    1   -0.006843   -0.000030
    2    1    1    3    1   -0.003773    0.000003
    2    1    1    4    1   -0.004337    0.000004
    2    1    1    5    1    0.005478    0.000040
    2    1    1    6    1    0.004346   -0.000004
    2    1    1    7    1   -0.002921    0.000002
    2    1    1    8    1   -0.004337    0.000004
    2    1    1    1    2   -0.015842    0.000070
    2    1    1    2    2    0.005772    0.000000
    2    1    1    3    2    0.011109   -0.000059
    2    1    1    4    2   -0.002629    0.000014
    2    1    1    5    2   -0.010055   -0.000029
    2    1    1    6    2   -0.023994    0.000127
    2    1    1    7    2    0.011109   -0.000058
    2    1    1    8    2    0.029450   -0.000156
    2    1    1    1    3   -0.054584   -0.000047
    2    1    1    2    3    0.016803    0.000089
    2    1    1    3    3   -0.010343   -0.000000
    2    1    1    4    3   -0.022010   -0.000001
    2    1    1    5    3   -0.019264   -0.000158
    2    1    1    6    3   -0.054584    0.000001
    2    1    1    7    3    0.007788    0.000001
    2    1    1    8    3    0.151953   -0.000001
    2    1    1    1    4    0.009994    0.000008
    2    1    1    2    4   -0.002921   -0.000015
    2    1    1    3    4   -0.004432    0.000000
    2    1    1    4    4   -0.010343   -0.000000
    2    1    1    5    4    0.010504    0.000086
    2    1    1    6    4    0.009994   -0.000001
    2    1    1    7    4   -0.002921   -0.000000
    2    1    1    8    4   -0.010350    0.000000
    2    1    1    1    5    0.016249   -0.000119
    2    1    1    2    5    0.009994   -0.000029
    2    1    1    3    5    0.002248   -0.000018
    2    1    1    4    5    0.016250   -0.000133
    2    1    1    5    5    0.005771    0.000000
    2    1    1    6    5   -0.046712    0.000384
    2    1    1    7    5    0.009995   -0.000081
    2    1    1    8    5    0.016249   -0.000133
    2    1    1    1    6    0.004346    0.000004
    2    1    1    2    6   -0.012883   -0.000068
    2    1    1    3    6   -0.003773   -0.000000
    2    1    1    4    6   -0.004337   -0.000000
    2    1    1    5    6    0.014655    0.000121
    2    1    1    6    6    0.005772    0.000000
    2    1    1    7    6   -0.002921   -0.000000
    2    1    1    8    6   -0.004337   -0.000000
    2    1    1    1    7   -0.002629   -0.000002
    2    1    1    2    7    0.016803    0.000088
    2    1    1    3    7    0.007788   -0.000001
    2    1    1    4    7   -0.015909    0.000001
    2    1    1    5    7   -0.012507   -0.000102
    2    1    1    6    7   -0.002629    0.000000
    2    1    1    7    7   -0.010343   -0.000000
    2    1    1    8    7    0.027807   -0.000002
    2    1    1    1    8    0.009994    0.000009
    2    1    1    2    8   -0.012884   -0.000068
    2    1    1    3    8   -0.007772   -0.000000
    2    1    1    4    8   -0.010350   -0.000000
    2    1    1    5    8    0.010504    0.000086
    2    1    1    6    8    0.009994   -0.000000
    2    1    1    7    8   -0.016617   -0.000001
    2    1    1    8    8   -0.010343   -0.000000
    2    2   -4    1    1   -0.002607   -0.000000
    2    2   -4    2    1    0.012011    0.000053
    2    2   -4    3    1   -0.001786    0.000002
    2    2   -4    4    1   -0.001298    0.000001
    2    2   -4    5    1    0.010504    0.000077
    2    2   -4    6    1   -0.001298    0.000001
    2    2   -4    7    1    0.000724   -0.000001
    2    2   -4    8    1   -0.018263    0.000016
    2    2   -4    1    2   -0.018433    0.000082
    2    2   -4    2    2   -0.002607   -0.000000
    2    2   -4    3    2   -0.002178    0.000012
    2    2   -4    4    2    0.004713   -0.000025
    2    2   -4    5    2    0.009994    0.000029
    2    2   -4    6    2    0.004713   -0.000025
    2    2   -4    7    2   -0.004337    0.000023
    2    2   -4    8    2    0.016250   -0.000086
    2    2   -4    1    3    0.016250    0.000014
    2    2   -4    2    3    0.009994    0.000053
    2    2   -4    3    3   -0.002607    0.000000
    2    2   -4    4    3   -0.046714   -0.000002
    2    2   -4    5    3    0.009995    0.000082
    2    2   -4    6    3    0.016249   -0.000000
    2    2   -4    7    3   -0.018263   -0.000001
    2    2   -4    8    3    0.016250   -0.000000
    2    2   -4    1    4   -0.001298   -0.000001
    2    2   -4    2    4   -0.002468   -0.000013
    2    2   -4    3    4   -0.000308   -0.000000
    2    2   -4    4    4   -0.002607    0.000000
    2    2   -4    5    4    0.002550    0.000021
    2    2   -4    6    4   -0.001298    0.000000
    2    2   -4    7    4    0.005478    0.000000
    2    2   -4    8    4   -0.018263    0.000001
    2    2   -4    1    5    0.002933   -0.000022
    2    2   -4    2    5   -0.002178    0.000006
    2    2   -4    3    5    0.000679   -0.000006
    2    2   -4    4    5   -0.001707    0.000014
    2    2   -4    5    5   -0.002608   -0.000000
    2    2   -4    6    5   -0.005882    0.000048
    2    2   -4    7    5    0.004645   -0.000038
    2    2   -4    8    5    0.003936   -0.000032
    2    2   -4    1    6   -0.001298   -0.000001
    2    2   -4    2    6   -0.002468   -0.000013
    2    2   -4    3    6   -0.001786   -0.000000
    2    2   -4    4    6   -0.001298   -0.000000
    2    2   -4    5    6    0.003684    0.000030
    2    2   -4    6    6   -0.002607   -0.000000
    2    2   -4    7    6    0.000724    0.000000
    2    2   -4    8    6   -0.018263   -0.000000
    2    2   -4    1    7    0.003936    0.000003
    2    2   -4    2    7   -0.005273   -0.000028
    2    2   -4    3    7   -0.000368    0.000000
    2    2   -4    4    7   -0.000366   -0.000000
    2    2   -4    5    7   -0.005315   -0.000043
    2    2   -4    6    7    0.003936   -0.000000
    2    2   -4    7    7    0.001272    0.000000
    2    2   -4    8    7    0.020302   -0.000002
    2    2   -4    1    8    0.002428    0.000002
    2    2   -4    2    8    0.006507    0.000034
    2    2   -4    3    8    0.002495    0.000000
    2    2   -4    4    8    0.002428    0.000000
    2    2   -4    5    8    0.000724    0.000006
    2    2   -4    6    8    0.002429   -0.000000
    2    2   -4    7    8   -0.005752   -0.000000
    2    2   -4    8    8    0.001272    0.000000
    2    2   -3    1    1    0.002368    0.000000
    2    2   -3    2    1   -0.000308   -0.000001
    2    2   -3    3    1   -0.001779    0.000002
    2    2   -3    4    1   -0.002178    0.000002
    2    2   -3    5    1   -0.002468   -0.000018
    2    2   -3    6    1   -0.002178    0.000002
    2    2   -3    7    1   -0.000206    0.000000
    2    2   -3    8    1   -0.005721    0.000005
    2    2   -3    1    2   -0.028524    0.000126
    2    2   -3    2    2    0.002368    0.000000
    2    2   -3    3    2    0.002184   -0.000012
    2    2   -3    4    2    0.002933   -0.000015
    2    2   -3    5    2   -0.001298   -0.000004
    2    2   -3    6    2    0.002933   -0.000016
    2    2   -3    7    2   -0.000720    0.000004
    2    2   -3    8    2   -0.000366    0.000002
    2    2   -3    1    3    0.029451    0.000025
    2    2   -3    2    3    0.002249    0.000012
    2    2   -3    3    3   -0.003736    0.000000
    2    2   -3    4    3   -0.015843   -0.000001
    2    2   -3    5    3    0.009994    0.000082
    2    2   -3    6    3   -0.002629    0.000000
    2    2   -3    7    3   -0.010055   -0.000001
    2    2   -3    8    3   -0.023995    0.000000
    2    2   -3    1    4    0.004233    0.000003
    2    2   -3    2    4   -0.001786   -0.000009
    2    2   -3    3    4   -0.001371    0.000000
    2    2   -3    4    4   -0.003736    0.000000
    2    2   -3    5    4   -0.002468   -0.000020
    2    2   -3    6    4   -0.002142    0.000000
    2    2   -3    7    4    0.006333    0.000000
    2    2   -3    8    4   -0.005273    0.000000
    2    2   -3    1    5   -0.000740    0.000005
    2    2   -3    2    5   -0.001296    0.000004
    2    2   -3    3    5    0.000679   -0.000006
    2    2   -3    4    5    0.004135   -0.000034
    2    2   -3    5    5   -0.003736   -0.000000
    2    2   -3    6    5    0.002481   -0.000020
    2    2   -3    7    5   -0.001892    0.000015
    2    2   -3    8    5    0.003665   -0.000030
    2    2   -3    1    6    0.004233    0.000004
    2    2   -3    2    6   -0.001786   -0.000009
    2    2   -3    3    6    0.000363    0.000000
    2    2   -3    4    6   -0.002142   -0.000000
    2    2   -3    5    6    0.012011    0.000099
    2    2   -3    6    6   -0.003736   -0.000000
    2    2   -3    7    6    0.003977    0.000000
    2    2   -3    8    6   -0.005273   -0.000000
    2    2   -3    1    7    0.002410    0.000002
    2    2   -3    2    7    0.003035    0.000016
    2    2   -3    3    7    0.000679   -0.000000
    2    2   -3    4    7    0.002410   -0.000000
    2    2   -3    5    7   -0.005273   -0.000043
    2    2   -3    6    7    0.005971   -0.000001
    2    2   -3    7    7   -0.007676   -0.000000
    2    2   -3    8    7    0.004542   -0.000000
    2    2   -3    1    8   -0.001711   -0.000001
    2    2   -3    2    8    0.002494    0.000013
    2    2   -3    3    8   -0.001779    0.000000
    2    2   -3    4    8   -0.001297   -0.000000
    2    2   -3    5    8    0.006507    0.000053
    2    2   -3    6    8   -0.001297    0.000000
    2    2   -3    7    8    0.004216    0.000000
    2    2   -3    8    8   -0.007676   -0.000000
    2    2   -2    1    1    0.000731   -0.000000
    2    2   -2    2    1    0.001184    0.000005
    2    2   -2    3    1    0.002495   -0.000002
    2    2   -2    4    1   -0.001296    0.000001
    2    2   -2    5    1   -0.001786   -0.000013
    2    2   -2    6    1   -0.001296    0.000001
    2    2   -2    7    1    0.004135   -0.000003
    2    2   -2    8    1   -0.000368    0.000000
    2    2   -2    1    2   -0.015105    0.000067
    2    2   -2    2    2    0.000731   -0.000000
    2    2   -2    3    2    0.003035   -0.000016
    2    2   -2    4    2   -0.000740    0.000004
    2    2   -2    5    2    0.004233    0.000012
    2    2   -2    6    2   -0.000740    0.000004
    2    2   -2    7    2   -0.007168    0.000037
    2    2   -2    8    2    0.009443   -0.000050
    2    2   -2    1    3    0.012838    0.000011
    2    2   -2    2    3   -0.001892   -0.000010
    2    2   -2    3    3    0.000731    0.000000
    2    2   -2    4    3   -0.001871   -0.000000
    2    2   -2    5    3    0.003551    0.000029
    2    2   -2    6    3   -0.004958    0.000000
    2    2   -2    7    3    0.017132    0.000001
    2    2   -2    8    3   -0.006333    0.000000
    2    2   -2    1    4    0.004941    0.000004
    2    2   -2    2    4   -0.001919   -0.000010
    2    2   -2    3    4   -0.000308   -0.000000
    2    2   -2    4    4    0.000731    0.000000
    2    2   -2    5    4    0.001416    0.000012
    2    2   -2    6    4   -0.000368    0.000000
    2    2   -2    7    4    0.003665    0.000000
    2    2   -2    8    4    0.004941   -0.000000
    2    2   -2    1    5    0.003665   -0.000027
    2    2   -2    2    5   -0.001297    0.000004
    2    2   -2    3    5   -0.002178    0.000018
    2    2   -2    4    5    0.004135   -0.000034
    2    2   -2    5    5    0.000731    0.000000
    2    2   -2    6    5    0.002480   -0.000020
    2    2   -2    7    5   -0.004494    0.000037
    2    2   -2    8    5   -0.000740    0.000006
    2    2   -2    1    6    0.004941    0.000004
    2    2   -2    2    6   -0.001919   -0.000010
    2    2   -2    3    6   -0.001786    0.000000
    2    2   -2    4    6   -0.000368   -0.000000
    2    2   -2    5    6   -0.005563   -0.000046
    2    2   -2    6    6    0.000731    0.000000
    2    2   -2    7    6   -0.000740   -0.000000
    2    2   -2    8    6    0.004941    0.000000
    2    2   -2    1    7    0.001416    0.000001
    2    2   -2    2    7    0.000679    0.000004
    2    2   -2    3    7   -0.001296    0.000000
    2    2   -2    4    7   -0.001786    0.000000
    2    2   -2    5    7    0.003296    0.000027
    2    2   -2    6    7   -0.001919    0.000000
    2    2   -2    7    7    0.000731    0.000000
    2    2   -2    8    7   -0.005563    0.000000
    2    2   -2    1    8   -0.000368   -0.000000
    2    2   -2    2    8    0.002494    0.000013
    2    2   -2    3    8   -0.001786   -0.000000
    2    2   -2    4    8   -0.001296   -0.000000
    2    2   -2    5    8   -0.001919   -0.000016
    2    2   -2    6    8   -0.001296    0.000000
    2    2   -2    7    8    0.002481    0.000000
    2    2   -2    8    8    0.000731    0.000000
    2    2   -1    1    1   -0.007676   -0.000000
    2    2   -1    2    1   -0.005007   -0.000022
    2    2   -1    3    1   -0.000206    0.000000
    2    2   -1    4    1   -0.001297    0.000001
    2    2   -1    5    1   -0.001919   -0.000014
    2    2   -1    6    1   -0.001297    0.000001
    2    2   -1    7    1   -0.000206    0.000000
    2    2   -1    8    1   -0.001711    0.000001
    2    2   -1    1    2    0.006746   -0.000030
    2    2   -1    2    2   -0.007676    0.000000
    2    2   -1    3    2   -0.005721    0.000030
    2    2   -1    4    2    0.003665   -0.000019
    2    2   -1    5    2    0.004941    0.000014
    2    2   -1    6    2    0.003665   -0.000019
    2    2   -1    7    2    0.005721   -0.000030
    2    2   -1    8    2    0.009443   -0.000050
    2    2   -1    1    3    0.013769    0.000012
    2    2   -1    2    3   -0.004762   -0.000025
    2    2   -1    3    3   -0.003737   -0.000000
    2    2   -1    4    3    0.010373    0.000000
    2    2   -1    5    3   -0.007168   -0.000059
    2    2   -1    6    3    0.005928   -0.000000
    2    2   -1    7    3    0.005750    0.000000
    2    2   -1    8    3    0.013769   -0.000000
    2    2   -1    1    4   -0.005273   -0.000004
    2    2   -1    2    4    0.006507    0.000034
    2    2   -1    3    4    0.007220   -0.000000
    2    2   -1    4    4   -0.003736   -0.000000
    2    2   -1    5    4    0.001416    0.000012
    2    2   -1    6    4   -0.002142    0.000000
    2    2   -1    7    4   -0.003527   -0.000000
    2    2   -1    8    4    0.004233   -0.000000
    2    2   -1    1    5    0.003936   -0.000029
    2    2   -1    2    5    0.002428   -0.000007
    2    2   -1    3    5    0.003865   -0.000032
    2    2   -1    4    5   -0.001707    0.000014
    2    2   -1    5    5   -0.003736   -0.000000
    2    2   -1    6    5   -0.005882    0.000048
    2    2   -1    7    5    0.003865   -0.000031
    2    2   -1    8    5    0.002933   -0.000024
    2    2   -1    1    6   -0.005273   -0.000005
    2    2   -1    2    6    0.006507    0.000034
    2    2   -1    3    6    0.004618    0.000000
    2    2   -1    4    6   -0.002142   -0.000000
    2    2   -1    5    6   -0.005563   -0.000046
    2    2   -1    6    6   -0.003736   -0.000000
    2    2   -1    7    6    0.004618    0.000000
    2    2   -1    8    6    0.004233    0.000000
    2    2   -1    1    7    0.002410    0.000002
    2    2   -1    2    7   -0.001297   -0.000007
    2    2   -1    3    7   -0.001892    0.000000
    2    2   -1    4    7    0.002283   -0.000000
    2    2   -1    5    7    0.003035    0.000025
    2    2   -1    6    7   -0.001093    0.000000
    2    2   -1    7    7    0.002368    0.000000
    2    2   -1    8    7   -0.003771    0.000000
    2    2   -1    1    8   -0.005721   -0.000005
    2    2   -1    2    8    0.006507    0.000034
    2    2   -1    3    8   -0.003527   -0.000000
    2    2   -1    4    8   -0.002178   -0.000000
    2    2   -1    5    8   -0.001786   -0.000015
    2    2   -1    6    8   -0.002178    0.000000
    2    2   -1    7    8    0.007220    0.000001
    2    2   -1    8    8    0.002368    0.000000
    2    2    0    1    1    0.001272    0.000000
    2    2    0    2    1   -0.005752   -0.000025
    2    2    0    3    1   -0.004026    0.000003
    2    2    0    4    1    0.002429   -0.000002
    2    2    0    5    1    0.006507    0.000048
    2    2    0    6    1    0.002429   -0.000002
    2    2    0    7    1    0.000724   -0.000001
    2    2    0    8    1    0.002429   -0.000002
    2    2    0    1    2    0.020302   -0.000090
    2    2    0    2    2    0.001272   -0.000000
    2    2    0    3    2    0.000920   -0.000005
    2    2    0    4    2    0.003936   -0.000021
    2    2    0    5    2   -0.005273   -0.000015
    2    2    0    6    2    0.003936   -0.000021
    2    2    0    7    2    0.000920   -0.000005
    2    2    0    8    2   -0.000366    0.000002
    2    2    0    1    3   -0.006333   -0.000005
    2    2    0    2    3    0.002392    0.000013
    2    2    0    3    3   -0.002607   -0.000000
    2    2    0    4    3   -0.001871   -0.000000
    2    2    0    5    3   -0.007168   -0.000059
    2    2    0    6    3   -0.004958    0.000000
    2    2    0    7    3    0.005249    0.000000
    2    2    0    8    3    0.012838   -0.000000
    2    2    0    1    4   -0.018263   -0.000015
    2    2    0    2    4    0.000724    0.000004
    2    2    0    3    4   -0.014314    0.000001
    2    2    0    4    4   -0.002607    0.000000
    2    2    0    5    4   -0.002468   -0.000020
    2    2    0    6    4   -0.001298    0.000000
    2    2    0    7    4    0.010504    0.000000
    2    2    0    8    4   -0.001298    0.000000
    2    2    0    1    5    0.016250   -0.000119
    2    2    0    2    5   -0.004337    0.000013
    2    2    0    3    5    0.003865   -0.000032
    2    2    0    4    5    0.004713   -0.000039
    2    2    0    5    5   -0.002608    0.000000
    2    2    0    6    5   -0.018432    0.000152
    2    2    0    7    5   -0.010350    0.000084
    2    2    0    8    5    0.004713   -0.000039
    2    2    0    1    6   -0.018263   -0.000016
    2    2    0    2    6    0.000724    0.000004
    2    2    0    3    6    0.002577    0.000000
    2    2    0    4    6   -0.001298   -0.000000
    2    2    0    5    6    0.012011    0.000099
    2    2    0    6    6   -0.002607   -0.000000
    2    2    0    7    6    0.002550    0.000000
    2    2    0    8    6   -0.001298   -0.000000
    2    2    0    1    7    0.003936    0.000003
    2    2    0    2    7    0.002392    0.000013
    2    2    0    3    7    0.005249   -0.000000
    2    2    0    4    7    0.002933   -0.000000
    2    2    0    5    7   -0.002142   -0.000017
    2    2    0    6    7   -0.001707    0.000000
    2    2    0    7    7   -0.002608   -0.000000
    2    2    0    8    7   -0.005882    0.000000
    2    2    0    1    8   -0.018263   -0.000016
    2    2    0    2    8    0.005478    0.000029
    2    2    0    3    8   -0.004026   -0.000000
    2    2    0    4    8   -0.001298   -0.000000
    2    2    0    5    8   -0.002468   -0.000020
    2    2    0    6    8   -0.001298    0.000000
    2    2    0    7    8    0.003684    0.000000
    2    2    0    8    8   -0.002607   -0.000000
    2    3   -3    1    1   -0.000807    0.000000
    2    3   -3    2    1   -0.001371   -0.000006
    2    3   -3    3    1   -0.001779    0.000002
    2    3   -3    4    1    0.000679   -0.000001
    2    3   -3    5    1   -0.001786   -0.000013
    2    3   -3    6    1    0.002184   -0.000002
    2    3   -3    7    1   -0.001093    0.000001
    2    3   -3    8    1    0.003035   -0.000003
    2    3   -3    1    2   -0.003770    0.000017
    2    3   -3    2    2   -0.000807    0.000000
    2    3   -3    3    2   -0.000165    0.000001
    2    3   -3    4    2   -0.001093    0.000006
    2    3   -3    5    2   -0.002178   -0.000006
    2    3   -3    6    2    0.002283   -0.000012
    2    3   -3    7    2   -0.001871    0.000010
    2    3   -3    8    2    0.002410   -0.000013
    2    3   -3    1    3    0.002245    0.000002
    2    3   -3    2    3   -0.001871   -0.000010
    2    3   -3    3    3    0.002238    0.000000
    2    3   -3    4    3   -0.000333    0.000000
    2    3   -3    5    3    0.002249    0.000018
    2    3   -3    6    3    0.002245   -0.000000
    2    3   -3    7    3   -0.005869   -0.000000
    2    3   -3    8    3    0.003770   -0.000000
    2    3   -3    1    4    0.003035    0.000003
    2    3   -3    2    4    0.000363    0.000002
    2    3   -3    3    4   -0.001371    0.000000
    2    3   -3    4    4    0.002238    0.000000
    2    3   -3    5    4   -0.001786   -0.000015
    2    3   -3    6    4    0.003035   -0.000000
    2    3   -3    7    4    0.005971    0.000000
    2    3   -3    8    4    0.003296   -0.000000
    2    3   -3    1    5   -0.001786    0.000013
    2    3   -3    2    5    0.000679   -0.000002
    2    3   -3    3    5    0.002184   -0.000018
    2    3   -3    4    5    0.002494   -0.000020
    2    3   -3    5    5   -0.000807    0.000000
    2    3   -3    6    5   -0.000308    0.000003
    2    3   -3    7    5   -0.002178    0.000018
    2    3   -3    8    5   -0.001786    0.000015
    2    3   -3    1    6    0.002184    0.000002
    2    3   -3    2    6   -0.001779   -0.000009
    2    3   -3    3    6   -0.001779   -0.000000
    2    3   -3    4    6    0.000679    0.000000
    2    3   -3    5    6   -0.000308   -0.000003
    2    3   -3    6    6   -0.000807    0.000000
    2    3   -3    7    6   -0.001093   -0.000000
    2    3   -3    8    6    0.003035    0.000000
    2    3   -3    1    7    0.000362    0.000000
    2    3   -3    2    7   -0.000165   -0.000001
    2    3   -3    3    7   -0.002937    0.000000
    2    3   -3    4    7    0.000363   -0.000000
    2    3   -3    5    7    0.003035    0.000025
    2    3   -3    6    7    0.000362   -0.000000
    2    3   -3    7    7    0.002238   -0.000000
    2    3   -3    8    7   -0.011117    0.000001
    2    3   -3    1    8    0.000679    0.000001
    2    3   -3    2    8   -0.001779   -0.000009
    2    3   -3    3    8    0.000362    0.000000
    2    3   -3    4    8   -0.002937   -0.000000
    2    3   -3    5    8    0.002494    0.000021
    2    3   -3    6    8    0.000679   -0.000000
    2    3   -3    7    8    0.002507    0.000000
    2    3   -3    8    8    0.002238   -0.000000
    2    3   -2    1    1    0.002238   -0.000000
    2    3   -2    2    1    0.001184    0.000005
    2    3   -2    3    1   -0.001093    0.000001
    2    3   -2    4    1   -0.002937    0.000002
    2    3   -2    5    1   -0.001779   -0.000013
    2    3   -2    6    1    0.000679   -0.000001
    2    3   -2    7    1   -0.001093    0.000001
    2    3   -2    8    1    0.000679   -0.000001
    2    3   -2    1    2   -0.005563    0.000025
    2    3   -2    2    2    0.002238   -0.000000
    2    3   -2    3    2    0.003035   -0.000016
    2    3   -2    4    2   -0.001919    0.000010
    2    3   -2    5    2    0.002184    0.000006
    2    3   -2    6    2   -0.001786    0.000009
    2    3   -2    7    2   -0.002142    0.000011
    2    3   -2    8    2    0.001416   -0.000007
    2    3   -2    1    3    0.003977    0.000003
    2    3   -2    2    3   -0.001297   -0.000007
    2    3   -2    3    3    0.002238    0.000000
    2    3   -2    4    3    0.004216    0.000000
    2    3   -2    5    3   -0.001871   -0.000015
    2    3   -2    6    3   -0.000206   -0.000000
    2    3   -2    7    3    0.002392    0.000000
    2    3   -2    8    3    0.006333   -0.000000
    2    3   -2    1    4    0.003296    0.000003
    2    3   -2    2    4   -0.001919   -0.000010
    2    3   -2    3    4   -0.003771    0.000000
    2    3   -2    4    4    0.002238    0.000000
    2    3   -2    5    4    0.000363    0.000003
    2    3   -2    6    4    0.003035   -0.000000
    2    3   -2    7    4    0.002410    0.000000
    2    3   -2    8    4    0.003035   -0.000000
