 Written on 17Oct2022 at 15:19: 8 
    Rtot =  216      num_wann =    8
    0    1    2    3    4   -0.000743   -0.000000
    0    1    2    4    4    0.000792   -0.000000
    0    1    2    5    4    0.000000    0.000000
    0    1    2    6    4   -0.000000    0.000000
    0    1    2    7    4   -0.000000   -0.000000
    0    1    2    8    4   -0.000000    0.000000
    0    1    2    1    5    0.000000   -0.000000
    0    1    2    2    5    0.000000   -0.000000
    0    1    2    3    5   -0.000000   -0.000000
    0    1    2    4    5   -0.000000   -0.000000
    0    1    2    5    5   -0.000507   -0.000000
    0    1    2    6    5   -0.009236    0.000000
    0    1    2    7    5    0.027463    0.000000
    0    1    2    8    5   -0.005983   -0.000000
    0    1    2    1    6   -0.000000   -0.000000
    0    1    2    2    6    0.000000    0.000000
    0    1    2    3    6    0.000000   -0.000000
    0    1    2    4    6   -0.000000    0.000000
    0    1    2    5    6    0.007420   -0.000000
    0    1    2    6    6   -0.026577   -0.000000
    0    1    2    7    6   -0.008718    0.000000
    0    1    2    8    6   -0.001092   -0.000000
    0    1    2    1    7    0.000000   -0.000000
    0    1    2    2    7    0.000000   -0.000000
    0    1    2    3    7   -0.000000    0.000000
    0    1    2    4    7   -0.000000   -0.000000
    0    1    2    5    7   -0.012939   -0.000000
    0    1    2    6    7   -0.026909   -0.000000
    0    1    2    7    7   -0.035434   -0.000000
    0    1    2    8    7    0.000638   -0.000000
    0    1    2    1    8    0.000000    0.000000
    0    1    2    2    8    0.000000   -0.000000
    0    1    2    3    8    0.000000   -0.000000
    0    1    2    4    8    0.000000    0.000000
    0    1    2    5    8    0.017421    0.000000
    0    1    2    6    8    0.000778    0.000000
    0    1    2    7    8   -0.008527   -0.000000
    0    1    2    8    8    0.011008    0.000000
    0    1    3    1    1   -0.001000   -0.000000
    0    1    3    2    1    0.002684    0.000000
    0    1    3    3    1   -0.000472    0.000000
    0    1    3    4    1   -0.000494    0.000000
    0    1    3    5    1    0.000000   -0.000000
    0    1    3    6    1   -0.000000   -0.000000
    0    1    3    7    1   -0.000000   -0.000000
    0    1    3    8    1    0.000000   -0.000000
    0    1    3    1    2    0.000768   -0.000000
