  0.30060081E+00  0.96196433E+01
  0.31062084E+00  0.96261605E+01
  0.32064086E+00  0.96321674E+01
  0.33066089E+00  0.96376043E+01
  0.34068092E+00  0.96405984E+01
  0.35070095E+00  0.96421734E+01
  0.36072097E+00  0.96432455E+01
  0.37074100E+00  0.96437925E+01
  0.38076103E+00  0.96437928E+01
  0.39078105E+00  0.96432252E+01
  0.40080108E+00  0.96420686E+01
  0.41082111E+00  0.96403026E+01
  0.42084114E+00  0.96379071E+01
  0.43086116E+00  0.96348624E+01
  0.44088119E+00  0.96311490E+01
  0.45090122E+00  0.96267480E+01
  0.46092124E+00  0.96216410E+01
  0.47094127E+00  0.96158098E+01
  0.48096130E+00  0.96092368E+01
  0.49098132E+00  0.96019051E+01
  0.50100135E+00  0.95937979E+01
  0.51102138E+00  0.95848993E+01
  0.52104141E+00  0.95751939E+01
  0.53106143E+00  0.95646665E+01
  0.54108146E+00  0.95533022E+01
  0.55110149E+00  0.95410854E+01
  0.56112151E+00  0.95279991E+01
  0.57114154E+00  0.95140232E+01
  0.58116157E+00  0.94991362E+01
  0.59118159E+00  0.94833289E+01
  0.60120162E+00  0.94666315E+01
  0.61122165E+00  0.94491179E+01
  0.62124168E+00  0.94308707E+01
  0.63126170E+00  0.94119547E+01
  0.64128173E+00  0.93924170E+01
  0.65130176E+00  0.93722939E+01
  0.66132178E+00  0.93516162E+01
  0.67134181E+00  0.93300864E+01
  0.68136184E+00  0.93072705E+01
  0.69138186E+00  0.92837884E+01
  0.70140189E+00  0.92596843E+01
  0.71142192E+00  0.92350089E+01
  0.72144195E+00  0.92098192E+01
  0.73146197E+00  0.91841786E+01
  0.74148200E+00  0.91581570E+01
  0.75150203E+00  0.91318309E+01
  0.76152205E+00  0.91052834E+01
  0.77154208E+00  0.90786037E+01
  0.78156211E+00  0.90518875E+01
  0.79158214E+00  0.90252365E+01
  0.80160216E+00  0.89987580E+01
  0.81162219E+00  0.89725647E+01
  0.82164222E+00  0.89467740E+01
  0.83166224E+00  0.89215074E+01
  0.84168227E+00  0.88968898E+01
  0.85170230E+00  0.88730484E+01
  0.86172232E+00  0.88501120E+01
  0.87174235E+00  0.88282099E+01
  0.88176238E+00  0.88074710E+01
  0.89178241E+00  0.87880240E+01
  0.90180243E+00  0.87700033E+01
  0.91182246E+00  0.87536317E+01
  0.92184249E+00  0.87437564E+01
  0.93186251E+00  0.87381575E+01
  0.94188254E+00  0.87297822E+01
  0.95190257E+00  0.87191041E+01
  0.96192259E+00  0.87090214E+01
  0.97194262E+00  0.87005084E+01
  0.98196265E+00  0.86937168E+01
  0.99198268E+00  0.86889680E+01
  0.10020027E+01  0.86872241E+01
  0.10120637E+01  0.86891919E+01
  0.10221247E+01  0.86957375E+01
  0.10321857E+01  0.87071016E+01
  0.10422466E+01  0.87232022E+01
  0.10523076E+01  0.87438868E+01
  0.10623686E+01  0.87689609E+01
  0.10724296E+01  0.87981967E+01
  0.10824906E+01  0.88313409E+01
  0.10925516E+01  0.88681208E+01
  0.11026125E+01  0.89082511E+01
  0.11126735E+01  0.89514394E+01
  0.11227345E+01  0.89973909E+01
  0.11327955E+01  0.90458130E+01
  0.11428565E+01  0.90964186E+01
  0.11529174E+01  0.91489288E+01
  0.11629784E+01  0.92030751E+01
  0.11730394E+01  0.92586013E+01
  0.11831004E+01  0.93152646E+01
  0.11931614E+01  0.93728367E+01
  0.12032224E+01  0.94311045E+01
  0.12132833E+01  0.94898708E+01
  0.12233443E+01  0.95489545E+01
  0.12334053E+01  0.96081915E+01
  0.12434663E+01  0.96674345E+01
  0.12535273E+01  0.97265535E+01
  0.12635883E+01  0.97854360E+01
  0.12736492E+01  0.98439871E+01
  0.12837102E+01  0.99021298E+01
  0.12937712E+01  0.99598046E+01
  0.13038322E+01  0.10016970E+02
  0.13138932E+01  0.10073602E+02
  0.13239542E+01  0.10129693E+02
  0.13340151E+01  0.10185254E+02
  0.13440761E+01  0.10240312E+02
  0.13541371E+01  0.10294908E+02
  0.13641981E+01  0.10349100E+02
  0.13742591E+01  0.10402947E+02
  0.13843201E+01  0.10370062E+02
  0.13943810E+01  0.10316190E+02
  0.14044420E+01  0.10257271E+02
  0.14145030E+01  0.10193677E+02
  0.14245640E+01  0.10125811E+02
  0.14346250E+01  0.10054101E+02
  0.14446860E+01  0.99789987E+01
  0.14547469E+01  0.99009755E+01
  0.14648079E+01  0.98205156E+01
  0.14748689E+01  0.97381130E+01
  0.14849299E+01  0.96542659E+01
  0.14949909E+01  0.95694722E+01
  0.15050519E+01  0.94842243E+01
  0.15151128E+01  0.93990043E+01
  0.15251738E+01  0.93142796E+01
  0.15352348E+01  0.92304977E+01
  0.15452958E+01  0.91480824E+01
  0.15553568E+01  0.90674298E+01
  0.15654178E+01  0.89889043E+01
  0.15754787E+01  0.89128358E+01
  0.15855397E+01  0.88395166E+01
  0.15956007E+01  0.87691991E+01
  0.16056617E+01  0.87020943E+01
  0.16157227E+01  0.86383701E+01
  0.16257837E+01  0.85781512E+01
  0.16358446E+01  0.85215182E+01
  0.16459056E+01  0.84685086E+01
  0.16559666E+01  0.84191175E+01
  0.16660276E+01  0.83732991E+01
  0.16760886E+01  0.83309685E+01
  0.16861496E+01  0.82920038E+01
  0.16962105E+01  0.82562495E+01
  0.17062715E+01  0.82235190E+01
  0.17163325E+01  0.81935983E+01
  0.17263935E+01  0.81662490E+01
  0.17364545E+01  0.81412132E+01
  0.17465155E+01  0.81182161E+01
  0.17565764E+01  0.80969710E+01
  0.17666374E+01  0.80771829E+01
  0.17766984E+01  0.80585521E+01
  0.17867594E+01  0.80407787E+01
  0.17968204E+01  0.80235659E+01
  0.18068814E+01  0.80066237E+01
  0.18169423E+01  0.79896721E+01
  0.18270033E+01  0.79724441E+01
  0.18370643E+01  0.79546889E+01
  0.18471253E+01  0.79361739E+01
  0.18571863E+01  0.79166870E+01
  0.18672473E+01  0.78960386E+01
  0.18773082E+01  0.78740629E+01
  0.18873692E+01  0.78506191E+01
  0.18974302E+01  0.78255923E+01
  0.19074912E+01  0.77988939E+01
  0.19175522E+01  0.77704616E+01
  0.19276132E+01  0.77402595E+01
  0.19376741E+01  0.77082777E+01
  0.19477351E+01  0.76745313E+01
  0.19577961E+01  0.76390596E+01
  0.19678571E+01  0.76019251E+01
  0.19779181E+01  0.75632119E+01
  0.19879790E+01  0.75230242E+01
  0.19980400E+01  0.74814847E+01
  0.20081010E+01  0.74387330E+01
  0.20181620E+01  0.73949233E+01
  0.20282230E+01  0.73502225E+01
  0.20382840E+01  0.73048089E+01
  0.20483449E+01  0.72588692E+01
  0.20584059E+01  0.72125972E+01
  0.20684669E+01  0.71661915E+01
  0.20785279E+01  0.71198538E+01
  0.20885889E+01  0.70737866E+01
  0.20986499E+01  0.70281917E+01
  0.21087108E+01  0.69832684E+01
  0.21187718E+01  0.69392119E+01
  0.21288328E+01  0.68962114E+01
  0.21388938E+01  0.68544488E+01
  0.21489548E+01  0.68140978E+01
  0.21590158E+01  0.67753219E+01
  0.21690674E+01  0.67883533E+01
  0.21791190E+01  0.68037797E+01
  0.21891707E+01  0.68215140E+01
  0.21992223E+01  0.68414756E+01
  0.22092740E+01  0.68635912E+01
  0.22193256E+01  0.68877949E+01
  0.22293772E+01  0.69140286E+01
  0.22394289E+01  0.69422418E+01
  0.22494805E+01  0.69723920E+01
  0.22595322E+01  0.70044443E+01
  0.22695838E+01  0.70383711E+01
  0.22796354E+01  0.70741520E+01
  0.22896871E+01  0.71117733E+01
  0.22997387E+01  0.71512277E+01
  0.23097903E+01  0.71925137E+01
  0.23198420E+01  0.72356357E+01
  0.23298936E+01  0.72806029E+01
  0.23399453E+01  0.73274292E+01
  0.23499969E+01  0.73761330E+01
  0.23600485E+01  0.74267363E+01
  0.23701002E+01  0.74792648E+01
  0.23801518E+01  0.75337472E+01
  0.23902035E+01  0.75902149E+01
  0.24002551E+01  0.76487015E+01
  0.24103067E+01  0.77092427E+01
  0.24203584E+01  0.77718754E+01
  0.24304100E+01  0.78366375E+01
  0.24404617E+01  0.79035674E+01
  0.24505133E+01  0.79727034E+01
  0.24605649E+01  0.80440830E+01
  0.24706166E+01  0.81177426E+01
  0.24806682E+01  0.81937160E+01
  0.24907198E+01  0.82720342E+01
  0.25007715E+01  0.83527239E+01
  0.25108231E+01  0.84358055E+01
  0.25208748E+01  0.85212915E+01
  0.25309264E+01  0.86091820E+01
  0.25409780E+01  0.86994603E+01
  0.25510297E+01  0.87920846E+01
  0.25610813E+01  0.88869781E+01
  0.25711330E+01  0.89840173E+01
  0.25811846E+01  0.90830201E+01
  0.25912362E+01  0.91837349E+01
  0.26012879E+01  0.92858328E+01
  0.26113395E+01  0.93888973E+01
  0.26213912E+01  0.94924152E+01
  0.26314428E+01  0.95957828E+01
  0.26414944E+01  0.96984055E+01
  0.26515461E+01  0.98000958E+01
  0.26615977E+01  0.99018331E+01
  0.26716493E+01  0.10005408E+02
  0.26817010E+01  0.10111359E+02
  0.26917526E+01  0.10218986E+02
  0.27018043E+01  0.10327541E+02
  0.27118559E+01  0.10436522E+02
  0.27219075E+01  0.10545593E+02
  0.27319592E+01  0.10654502E+02
  0.27420108E+01  0.10763038E+02
  0.27520625E+01  0.10871008E+02
  0.27621141E+01  0.10978215E+02
  0.27721657E+01  0.11084452E+02
  0.27822174E+01  0.11189491E+02
  0.27922690E+01  0.11293060E+02
  0.28023207E+01  0.11394824E+02
  0.28123723E+01  0.11494338E+02
  0.28224239E+01  0.11590965E+02
  0.28324756E+01  0.11683701E+02
  0.28425272E+01  0.11770820E+02
  0.28525788E+01  0.11849075E+02
  0.28626305E+01  0.11912240E+02
  0.28726821E+01  0.11950321E+02
  0.28827338E+01  0.11955710E+02
  0.28927854E+01  0.11933006E+02
  0.29028370E+01  0.11893083E+02
  0.29128887E+01  0.11843727E+02
  0.29229403E+01  0.11788994E+02
  0.29329920E+01  0.11730908E+02
  0.29430436E+01  0.11670531E+02
  0.29530952E+01  0.11608456E+02
  0.29631469E+01  0.11545038E+02
  0.29731985E+01  0.11480504E+02
  0.29832502E+01  0.11415011E+02
  0.29933018E+01  0.11348675E+02
  0.30033534E+01  0.11281586E+02
  0.30134051E+01  0.11213824E+02
  0.30234567E+01  0.11145458E+02
  0.30335083E+01  0.11076555E+02
  0.30435600E+01  0.11007181E+02
  0.30536116E+01  0.10937400E+02
  0.30636633E+01  0.10867279E+02
  0.30737149E+01  0.10796883E+02
  0.30837739E+01  0.10954655E+02
  0.30938329E+01  0.11109966E+02
  0.31038919E+01  0.11262305E+02
  0.31139509E+01  0.11411174E+02
  0.31240099E+01  0.11556079E+02
  0.31340689E+01  0.11696543E+02
  0.31441279E+01  0.11832104E+02
  0.31541869E+01  0.11962318E+02
  0.31642459E+01  0.12086762E+02
  0.31743049E+01  0.12205039E+02
  0.31843639E+01  0.12316776E+02
  0.31944229E+01  0.12421630E+02
  0.32044819E+01  0.12519287E+02
  0.32145409E+01  0.12565606E+02
  0.32245999E+01  0.12508620E+02
  0.32346589E+01  0.12450828E+02
  0.32447179E+01  0.12392140E+02
  0.32547769E+01  0.12332483E+02
  0.32648359E+01  0.12271807E+02
  0.32748948E+01  0.12210080E+02
  0.32849538E+01  0.12147290E+02
  0.32950128E+01  0.12083448E+02
  0.33050718E+01  0.12018583E+02
  0.33151308E+01  0.11952742E+02
  0.33251898E+01  0.11885994E+02
  0.33352488E+01  0.11818421E+02
  0.33453078E+01  0.11750123E+02
  0.33553668E+01  0.11681214E+02
  0.33654258E+01  0.11611818E+02
  0.33754848E+01  0.11542073E+02
  0.33855438E+01  0.11472125E+02
  0.33956028E+01  0.11402125E+02
  0.34056618E+01  0.11332231E+02
  0.34157208E+01  0.11262603E+02
  0.34257798E+01  0.11193401E+02
  0.34358388E+01  0.11124786E+02
  0.34458978E+01  0.11056915E+02
  0.34559568E+01  0.10989939E+02
  0.34660158E+01  0.10924004E+02
  0.34760748E+01  0.10859247E+02
  0.34861338E+01  0.10795796E+02
  0.34961928E+01  0.10733766E+02
  0.35062518E+01  0.10673262E+02
  0.35163108E+01  0.10614375E+02
  0.35263698E+01  0.10557181E+02
  0.35364288E+01  0.10501741E+02
  0.35464878E+01  0.10448103E+02
  0.35565468E+01  0.10396298E+02
  0.35666058E+01  0.10346341E+02
  0.35766648E+01  0.10298233E+02
  0.35867238E+01  0.10251960E+02
  0.35967828E+01  0.10207493E+02
  0.36068418E+01  0.10164788E+02
  0.36169008E+01  0.10123792E+02
  0.36269598E+01  0.10084437E+02
  0.36370188E+01  0.10046645E+02
  0.36470777E+01  0.10010329E+02
  0.36571367E+01  0.99753946E+01
  0.36671957E+01  0.99417389E+01
  0.36772547E+01  0.99092553E+01
  0.36873137E+01  0.98778331E+01
  0.36973727E+01  0.98473590E+01
  0.37074317E+01  0.98177195E+01
  0.37174907E+01  0.97888013E+01
  0.37275497E+01  0.97604934E+01
  0.37376087E+01  0.97326885E+01
  0.37476677E+01  0.97052837E+01
  0.37577267E+01  0.96781830E+01
  0.37677857E+01  0.96512977E+01
  0.37778447E+01  0.96245485E+01
  0.37879037E+01  0.95978665E+01
  0.37979627E+01  0.95711951E+01
  0.38080217E+01  0.95444907E+01
  0.38180807E+01  0.95177235E+01
  0.38281397E+01  0.94908770E+01
  0.38381987E+01  0.94639465E+01
  0.38482577E+01  0.94369370E+01
  0.38583167E+01  0.94098599E+01
  0.38683757E+01  0.93827308E+01
  0.38784347E+01  0.93555682E+01
  0.38884937E+01  0.93283932E+01
  0.38985527E+01  0.93012304E+01
  0.39086117E+01  0.92741099E+01
  0.39186707E+01  0.92470681E+01
  0.39287297E+01  0.92201494E+01
  0.39387887E+01  0.91934064E+01
  0.39488477E+01  0.91669017E+01
  0.39589067E+01  0.91407105E+01
  0.39689657E+01  0.91149296E+01
  0.39790247E+01  0.90897054E+01
  0.39890837E+01  0.90653404E+01
  0.39991427E+01  0.90427770E+01
  0.40092017E+01  0.90248455E+01
  0.40192606E+01  0.90121923E+01
  0.40293196E+01  0.90014689E+01
  0.40393786E+01  0.89913081E+01
  0.40494376E+01  0.89813686E+01
  0.40594966E+01  0.89715422E+01
  0.40695556E+01  0.89617821E+01
  0.40796146E+01  0.89520591E+01
  0.40896736E+01  0.89423468E+01
  0.40997326E+01  0.89326155E+01
  0.41097916E+01  0.89228283E+01
  0.41198506E+01  0.89129388E+01
  0.41299096E+01  0.89028887E+01
  0.41399686E+01  0.88926054E+01
  0.41500276E+01  0.88819995E+01
  0.41600866E+01  0.88709574E+01
  0.41701456E+01  0.88592473E+01
  0.41802046E+01  0.88412524E+01
  0.41902636E+01  0.88206795E+01
  0.42003226E+01  0.88009481E+01
  0.42103816E+01  0.87822830E+01
  0.42204406E+01  0.87648747E+01
  0.42304996E+01  0.87489034E+01
  0.42405586E+01  0.87345354E+01
  0.42506176E+01  0.87219148E+01
  0.42606766E+01  0.87111511E+01
  0.42707356E+01  0.87023009E+01
  0.42807946E+01  0.86952950E+01
  0.42908536E+01  0.86895643E+01
  0.43009126E+01  0.86872241E+01
  
  0.00000000E+00  0.94735743E+01
  0.10020027E-01  0.94760251E+01
  0.20040054E-01  0.94789642E+01
  0.30060081E-01  0.94823641E+01
  0.40080108E-01  0.94861952E+01
  0.50100135E-01  0.94904264E+01
  0.60120162E-01  0.94950253E+01
  0.70140189E-01  0.94999587E+01
  0.80160216E-01  0.95051925E+01
  0.90180243E-01  0.95106923E+01
  0.10020027E+00  0.95164233E+01
  0.11022030E+00  0.95223511E+01
  0.12024032E+00  0.95284410E+01
  0.13026035E+00  0.95346589E+01
  0.14028038E+00  0.95409712E+01
  0.15030041E+00  0.95473447E+01
  0.16032043E+00  0.95537469E+01
  0.17034046E+00  0.95601459E+01
  0.18036049E+00  0.95665105E+01
  0.19038051E+00  0.95728103E+01
  0.20040054E+00  0.95790155E+01
  0.21042057E+00  0.95850968E+01
  0.22044059E+00  0.95910257E+01
  0.23046062E+00  0.95967743E+01
  0.24048065E+00  0.96023151E+01
  0.25050068E+00  0.96076214E+01
  0.26052070E+00  0.96126665E+01
  0.27054073E+00  0.96174247E+01
  0.28056076E+00  0.96218702E+01
  0.29058078E+00  0.96259781E+01
  0.30060081E+00  0.96297234E+01
  0.31062084E+00  0.96330819E+01
  0.32064086E+00  0.96360296E+01
  0.33066089E+00  0.96385428E+01
  0.34068092E+00  0.96424147E+01
  0.35070095E+00  0.96465460E+01
  0.36072097E+00  0.96499493E+01
  0.37074100E+00  0.96525806E+01
  0.38076103E+00  0.96544002E+01
  0.39078105E+00  0.96553735E+01
  0.40080108E+00  0.96554711E+01
  0.41082111E+00  0.96546686E+01
  0.42084114E+00  0.96529468E+01
  0.43086116E+00  0.96502916E+01
  0.44088119E+00  0.96466938E+01
  0.45090122E+00  0.96421490E+01
  0.46092124E+00  0.96366576E+01
  0.47094127E+00  0.96302238E+01
  0.48096130E+00  0.96228561E+01
  0.49098132E+00  0.96145665E+01
  0.50100135E+00  0.96053703E+01
  0.51102138E+00  0.95952855E+01
  0.52104141E+00  0.95843333E+01
  0.53106143E+00  0.95725369E+01
  0.54108146E+00  0.95599225E+01
  0.55110149E+00  0.95465192E+01
  0.56112151E+00  0.95323602E+01
  0.57114154E+00  0.95174839E+01
  0.58116157E+00  0.95019322E+01
  0.59118159E+00  0.94857378E+01
  0.60120162E+00  0.94688958E+01
  0.61122165E+00  0.94513605E+01
  0.62124168E+00  0.94330809E+01
  0.63126170E+00  0.94140265E+01
  0.64128173E+00  0.93941886E+01
  0.65130176E+00  0.93735735E+01
  0.66132178E+00  0.93521979E+01
  0.67134181E+00  0.93304118E+01
  0.68136184E+00  0.93087080E+01
  0.69138186E+00  0.92865322E+01
  0.70140189E+00  0.92639129E+01
  0.71142192E+00  0.92408804E+01
  0.72144195E+00  0.92174673E+01
  0.73146197E+00  0.91937096E+01
  0.74148200E+00  0.91696465E+01
  0.75150203E+00  0.91453216E+01
  0.76152205E+00  0.91207833E+01
  0.77154208E+00  0.90960849E+01
  0.78156211E+00  0.90712857E+01
  0.79158214E+00  0.90464507E+01
  0.80160216E+00  0.90216513E+01
  0.81162219E+00  0.89969656E+01
  0.82164222E+00  0.89724778E+01
  0.83166224E+00  0.89482790E+01
  0.84168227E+00  0.89244663E+01
  0.85170230E+00  0.89011432E+01
  0.86172232E+00  0.88784182E+01
  0.87174235E+00  0.88564053E+01
  0.88176238E+00  0.88352223E+01
  0.89178241E+00  0.88149911E+01
  0.90180243E+00  0.87958371E+01
  0.91182246E+00  0.87778919E+01
  0.92184249E+00  0.87613039E+01
  0.93186251E+00  0.87462984E+01
  0.94188254E+00  0.87335043E+01
  0.95190257E+00  0.87229762E+01
  0.96192259E+00  0.87127868E+01
  0.97194262E+00  0.87031887E+01
  0.98196265E+00  0.86953378E+01
  0.99198268E+00  0.86900735E+01
  0.10020027E+01  0.86872242E+01
  0.10120637E+01  0.86910028E+01
  0.10221247E+01  0.86993318E+01
  0.10321857E+01  0.87124481E+01
  0.10422466E+01  0.87302482E+01
  0.10523076E+01  0.87525624E+01
  0.10623686E+01  0.87791802E+01
  0.10724296E+01  0.88098592E+01
  0.10824906E+01  0.88443324E+01
  0.10925516E+01  0.88823153E+01
  0.11026125E+01  0.89235120E+01
  0.11126735E+01  0.89676213E+01
  0.11227345E+01  0.90143415E+01
  0.11327955E+01  0.90633752E+01
  0.11428565E+01  0.91144323E+01
  0.11529174E+01  0.91672329E+01
  0.11629784E+01  0.92215098E+01
  0.11730394E+01  0.92770097E+01
  0.11831004E+01  0.93334951E+01
  0.11931614E+01  0.93907442E+01
  0.12032224E+01  0.94485525E+01
  0.12132833E+01  0.95067327E+01
  0.12233443E+01  0.95651151E+01
  0.12334053E+01  0.96235477E+01
  0.12434663E+01  0.96818965E+01
  0.12535273E+01  0.97400456E+01
  0.12635883E+01  0.97978967E+01
  0.12736492E+01  0.98553696E+01
  0.12837102E+01  0.99124020E+01
  0.12937712E+01  0.99689487E+01
  0.13038322E+01  0.10024982E+02
  0.13138932E+01  0.10080492E+02
  0.13239542E+01  0.10135484E+02
  0.13340151E+01  0.10189979E+02
  0.13440761E+01  0.10244016E+02
  0.13541371E+01  0.10297646E+02
  0.13641981E+01  0.10350934E+02
  0.13742591E+01  0.10403945E+02
  0.13843201E+01  0.10456583E+02
  0.13943810E+01  0.10509600E+02
  0.14044420E+01  0.10562420E+02
  0.14145030E+01  0.10615396E+02
  0.14245640E+01  0.10668653E+02
  0.14346250E+01  0.10722319E+02
  0.14446860E+01  0.10776526E+02
  0.14547469E+01  0.10831407E+02
  0.14648079E+01  0.10887097E+02
  0.14748689E+01  0.10943728E+02
  0.14849299E+01  0.11001428E+02
  0.14949909E+01  0.11060322E+02
  0.15050519E+01  0.11120528E+02
  0.15151128E+01  0.11182159E+02
  0.15251738E+01  0.11245320E+02
  0.15352348E+01  0.11310106E+02
  0.15452958E+01  0.11376606E+02
  0.15553568E+01  0.11444897E+02
  0.15654178E+01  0.11515047E+02
  0.15754787E+01  0.11587113E+02
  0.15855397E+01  0.11661137E+02
  0.15956007E+01  0.11737151E+02
  0.16056617E+01  0.11815172E+02
  0.16157227E+01  0.11895205E+02
  0.16257837E+01  0.11977239E+02
  0.16358446E+01  0.12061253E+02
  0.16459056E+01  0.12147211E+02
  0.16559666E+01  0.12235063E+02
  0.16660276E+01  0.12324752E+02
  0.16760886E+01  0.12416205E+02
  0.16861496E+01  0.12509342E+02
  0.16962105E+01  0.12604071E+02
  0.17062715E+01  0.12700292E+02
  0.17163325E+01  0.12797898E+02
  0.17263935E+01  0.12896774E+02
  0.17364545E+01  0.12996798E+02
  0.17465155E+01  0.13097842E+02
  0.17565764E+01  0.13199774E+02
  0.17666374E+01  0.13302456E+02
  0.17766984E+01  0.13405532E+02
  0.17867594E+01  0.13508632E+02
  0.17968204E+01  0.13612041E+02
  0.18068814E+01  0.13715617E+02
  0.18169423E+01  0.13819213E+02
  0.18270033E+01  0.13922681E+02
  0.18370643E+01  0.14025868E+02
  0.18471253E+01  0.14128620E+02
  0.18571863E+01  0.14230779E+02
  0.18672473E+01  0.14332182E+02
  0.18773082E+01  0.14432666E+02
  0.18873692E+01  0.14532062E+02
  0.18974302E+01  0.14630196E+02
  0.19074912E+01  0.14726893E+02
  0.19175522E+01  0.14821972E+02
  0.19276132E+01  0.14915250E+02
  0.19376741E+01  0.15006538E+02
  0.19477351E+01  0.15095648E+02
  0.19577961E+01  0.15182383E+02
  0.19678571E+01  0.15266550E+02
  0.19779181E+01  0.15347950E+02
  0.19879790E+01  0.15426386E+02
  0.19980400E+01  0.15501659E+02
  0.20081010E+01  0.15573573E+02
  0.20181620E+01  0.15641933E+02
  0.20282230E+01  0.15706548E+02
  0.20382840E+01  0.15767233E+02
  0.20483449E+01  0.15823808E+02
  0.20584059E+01  0.15876101E+02
  0.20684669E+01  0.15923950E+02
  0.20785279E+01  0.15967201E+02
  0.20885889E+01  0.16005714E+02
  0.20986499E+01  0.16039362E+02
  0.21087108E+01  0.16068032E+02
  0.21187718E+01  0.16091626E+02
  0.21288328E+01  0.16110063E+02
  0.21388938E+01  0.16123278E+02
  0.21489548E+01  0.16131226E+02
  0.21590158E+01  0.16133878E+02
  0.21690674E+01  0.16131263E+02
  0.21791190E+01  0.16123335E+02
  0.21891707E+01  0.16109978E+02
  0.21992223E+01  0.16091099E+02
  0.22092740E+01  0.16066620E+02
  0.22193256E+01  0.16036486E+02
  0.22293772E+01  0.16000662E+02
  0.22394289E+01  0.15959135E+02
  0.22494805E+01  0.15911911E+02
  0.22595322E+01  0.15859017E+02
  0.22695838E+01  0.15800502E+02
  0.22796354E+01  0.15736433E+02
  0.22896871E+01  0.15666897E+02
  0.22997387E+01  0.15591999E+02
  0.23097903E+01  0.15511861E+02
  0.23198420E+01  0.15426621E+02
  0.23298936E+01  0.15336433E+02
  0.23399453E+01  0.15241464E+02
  0.23499969E+01  0.15141892E+02
  0.23600485E+01  0.15037908E+02
  0.23701002E+01  0.14929711E+02
  0.23801518E+01  0.14817510E+02
  0.23902035E+01  0.14701519E+02
  0.24002551E+01  0.14581958E+02
  0.24103067E+01  0.14459051E+02
  0.24203584E+01  0.14333025E+02
  0.24304100E+01  0.14204110E+02
  0.24404617E+01  0.14072536E+02
  0.24505133E+01  0.13938533E+02
  0.24605649E+01  0.13802333E+02
  0.24706166E+01  0.13664163E+02
  0.24806682E+01  0.13524252E+02
  0.24907198E+01  0.13382828E+02
  0.25007715E+01  0.13240118E+02
  0.25108231E+01  0.13096348E+02
  0.25208748E+01  0.12951746E+02
  0.25309264E+01  0.12806544E+02
  0.25409780E+01  0.12660979E+02
  0.25510297E+01  0.12515296E+02
  0.25610813E+01  0.12369755E+02
  0.25711330E+01  0.12224641E+02
  0.25811846E+01  0.12080269E+02
  0.25912362E+01  0.11937006E+02
  0.26012879E+01  0.11795296E+02
  0.26113395E+01  0.11655702E+02
  0.26213912E+01  0.11518978E+02
  0.26314428E+01  0.11386184E+02
  0.26414944E+01  0.11258892E+02
  0.26515461E+01  0.11139548E+02
  0.26615977E+01  0.11032068E+02
  0.26716493E+01  0.10942681E+02
  0.26817010E+01  0.10880362E+02
  0.26917526E+01  0.10854721E+02
  0.27018043E+01  0.10869967E+02
  0.27118559E+01  0.10921066E+02
  0.27219075E+01  0.10998096E+02
  0.27319592E+01  0.11092112E+02
  0.27420108E+01  0.11196967E+02
  0.27520625E+01  0.11308777E+02
  0.27621141E+01  0.11425082E+02
  0.27721657E+01  0.11544254E+02
  0.27822174E+01  0.11665160E+02
  0.27922690E+01  0.11786959E+02
  0.28023207E+01  0.11908990E+02
  0.28123723E+01  0.12030708E+02
  0.28224239E+01  0.12151628E+02
  0.28324756E+01  0.12271234E+02
  0.28425272E+01  0.12380765E+02
  0.28525788E+01  0.12346086E+02
  0.28626305E+01  0.12316924E+02
  0.28726821E+01  0.12310164E+02
  0.28827338E+01  0.12333338E+02
  0.28927854E+01  0.12381697E+02
  0.29028370E+01  0.12444203E+02
  0.29128887E+01  0.12512918E+02
  0.29229403E+01  0.12583642E+02
  0.29329920E+01  0.12654218E+02
  0.29430436E+01  0.12723469E+02
  0.29530952E+01  0.12790700E+02
  0.29631469E+01  0.12855472E+02
  0.29731985E+01  0.12917491E+02
  0.29832502E+01  0.12976554E+02
  0.29933018E+01  0.13032519E+02
  0.30033534E+01  0.13085287E+02
  0.30134051E+01  0.13134791E+02
  0.30234567E+01  0.13180995E+02
  0.30335083E+01  0.13223884E+02
  0.30435600E+01  0.13263463E+02
  0.30536116E+01  0.13299757E+02
  0.30636633E+01  0.13332807E+02
  0.30737149E+01  0.13362669E+02
  0.30837739E+01  0.13300456E+02
  0.30938329E+01  0.13239758E+02
  0.31038919E+01  0.13180416E+02
  0.31139509E+01  0.13122261E+02
  0.31240099E+01  0.13065113E+02
  0.31340689E+01  0.13008789E+02
  0.31441279E+01  0.12953097E+02
  0.31541869E+01  0.12897850E+02
  0.31642459E+01  0.12842859E+02
  0.31743049E+01  0.12787940E+02
  0.31843639E+01  0.12732916E+02
  0.31944229E+01  0.12677621E+02
  0.32044819E+01  0.12621899E+02
  0.32145409E+01  0.12609472E+02
  0.32245999E+01  0.12691933E+02
  0.32346589E+01  0.12766464E+02
  0.32447179E+01  0.12832892E+02
  0.32547769E+01  0.12891079E+02
  0.32648359E+01  0.12940930E+02
  0.32748948E+01  0.12982386E+02
  0.32849538E+01  0.13015426E+02
  0.32950128E+01  0.13040065E+02
  0.33050718E+01  0.13056329E+02
  0.33151308E+01  0.13037012E+02
  0.33251898E+01  0.13000456E+02
  0.33352488E+01  0.12964260E+02
  0.33453078E+01  0.12928376E+02
  0.33553668E+01  0.12892746E+02
  0.33654258E+01  0.12857313E+02
  0.33754848E+01  0.12822024E+02
