  0.20094717E+00  0.86390792E+01
  0.21211090E+00  0.86127489E+01
  0.22327463E+00  0.85857005E+01
  0.23443836E+00  0.85580235E+01
  0.24560209E+00  0.85298126E+01
  0.25676582E+00  0.85011678E+01
  0.26792956E+00  0.84721935E+01
  0.27909329E+00  0.84429988E+01
  0.29025702E+00  0.84136970E+01
  0.30142075E+00  0.83844050E+01
  0.31258448E+00  0.83552426E+01
  0.32374821E+00  0.83263320E+01
  0.33491194E+00  0.82977968E+01
  0.34607568E+00  0.82697607E+01
  0.35723941E+00  0.82423462E+01
  0.36840314E+00  0.82156728E+01
  0.37956687E+00  0.81898555E+01
  0.39073060E+00  0.81650025E+01
  0.40189433E+00  0.81412132E+01
  0.41305807E+00  0.81185762E+01
  0.42422180E+00  0.80971671E+01
  0.43538553E+00  0.80770467E+01
  0.44654926E+00  0.80582599E+01
  0.45771299E+00  0.80408344E+01
  0.46887672E+00  0.80247808E+01
  0.48004045E+00  0.80100925E+01
  0.49120419E+00  0.79967463E+01
  0.50236792E+00  0.79847042E+01
  0.51353165E+00  0.79739151E+01
  0.52469538E+00  0.79643161E+01
  0.53585911E+00  0.79558356E+01
  0.54702284E+00  0.79483949E+01
  0.55818657E+00  0.79419102E+01
  0.56935031E+00  0.79362948E+01
  0.58051404E+00  0.79314609E+01
  0.59167777E+00  0.79273203E+01
  0.60284150E+00  0.79237866E+01
  0.61400523E+00  0.79207749E+01
  0.62516896E+00  0.79182034E+01
  0.63633269E+00  0.79159930E+01
  0.64749643E+00  0.79140679E+01
  0.65866016E+00  0.79123551E+01
  0.66982389E+00  0.79107843E+01
  0.68098762E+00  0.79092873E+01
  0.69215135E+00  0.79077967E+01
  0.70331508E+00  0.79062455E+01
  0.71447882E+00  0.79045648E+01
  0.72564255E+00  0.79026830E+01
  0.73680628E+00  0.79005231E+01
  0.74797001E+00  0.78980017E+01
  0.75913374E+00  0.78950275E+01
  0.77029747E+00  0.78915035E+01
  0.78146120E+00  0.78873315E+01
  0.79262494E+00  0.78824235E+01
  0.80378867E+00  0.78767184E+01
  0.81495240E+00  0.78702007E+01
  0.82611613E+00  0.78629117E+01
  0.83727986E+00  0.78549484E+01
  0.84844359E+00  0.78464473E+01
  0.85960732E+00  0.78375624E+01
  0.87077106E+00  0.78284450E+01
  0.88193479E+00  0.78192318E+01
  0.89309852E+00  0.78100396E+01
  0.90426225E+00  0.78009651E+01
  0.91542598E+00  0.77920873E+01
  0.92658971E+00  0.77834703E+01
  0.93775345E+00  0.77751665E+01
  0.94891718E+00  0.77672187E+01
  0.96008091E+00  0.77596626E+01
  0.97124464E+00  0.77525281E+01
  0.98240837E+00  0.77458403E+01
  0.99357210E+00  0.77396208E+01
  0.10047358E+01  0.77338881E+01
  0.10158996E+01  0.77286580E+01
  0.10270633E+01  0.77239445E+01
  0.10382270E+01  0.77197592E+01
  0.10493908E+01  0.77161123E+01
  0.10605545E+01  0.77130124E+01
  0.10717182E+01  0.77104667E+01
  0.10828820E+01  0.77084808E+01
  0.10940457E+01  0.77070592E+01
  0.11052094E+01  0.77062050E+01
  0.11163731E+01  0.77059200E+01
  0.11275488E+01  0.77267557E+01
  0.11387245E+01  0.77474886E+01
  0.11499002E+01  0.77680995E+01
  0.11610758E+01  0.77885233E+01
  0.11722515E+01  0.77647703E+01
  0.11834272E+01  0.77361055E+01
  0.11946029E+01  0.77064481E+01
  0.12057785E+01  0.76758318E+01
  0.12169542E+01  0.76442938E+01
  0.12281299E+01  0.76118760E+01
  0.12393055E+01  0.75786252E+01
  0.12504812E+01  0.75445927E+01
  0.12616569E+01  0.75098342E+01
  0.12728326E+01  0.74744094E+01
  0.12840082E+01  0.74383821E+01
  0.12951839E+01  0.74018192E+01
  0.13063596E+01  0.73647911E+01
  0.13175352E+01  0.73366306E+01
  0.13287109E+01  0.73179767E+01
  0.13398866E+01  0.72996858E+01
  0.13510623E+01  0.72817807E+01
  0.13622379E+01  0.72642831E+01
  0.13734136E+01  0.72472136E+01
  0.13845893E+01  0.72305915E+01
  0.13957649E+01  0.72144350E+01
  0.14069406E+01  0.71987607E+01
  0.14181163E+01  0.71835842E+01
  0.14292920E+01  0.71689192E+01
  0.14404676E+01  0.71547781E+01
  0.14516433E+01  0.71411720E+01
  0.14628190E+01  0.71281103E+01
  0.14739946E+01  0.71156011E+01
  0.14851703E+01  0.71036509E+01
  0.14963460E+01  0.70922651E+01
  0.15075217E+01  0.70814476E+01
  0.15186973E+01  0.70712011E+01
  0.15298730E+01  0.70615271E+01
  0.15410487E+01  0.70524263E+01
  0.15522243E+01  0.70438982E+01
  0.15634000E+01  0.70359415E+01
  0.15745757E+01  0.70285543E+01
  0.15857514E+01  0.70217340E+01
  0.15969270E+01  0.70154777E+01
  0.16081027E+01  0.70097819E+01
  0.16192784E+01  0.70046431E+01
  0.16304541E+01  0.70000576E+01
  0.16416297E+01  0.69960218E+01
  0.16528054E+01  0.69925323E+01
  0.16639811E+01  0.69895856E+01
  0.16751567E+01  0.69871791E+01
  0.16863324E+01  0.69853100E+01
  0.16975081E+01  0.69839764E+01
  0.17086838E+01  0.69831769E+01
  0.17198594E+01  0.69829105E+01
  0.17310232E+01  0.69833308E+01
  0.17421869E+01  0.69845908E+01
  0.17533506E+01  0.69866880E+01
  0.17645144E+01  0.69896180E+01
  0.17756781E+01  0.69933748E+01
  0.17868418E+01  0.69979505E+01
  0.17980055E+01  0.70033356E+01
  0.18091693E+01  0.70095189E+01
  0.18203330E+01  0.70164873E+01
  0.18314967E+01  0.70242263E+01
  0.18426605E+01  0.70327195E+01
  0.18538242E+01  0.70419492E+01
  0.18649879E+01  0.70518960E+01
  0.18761517E+01  0.70625394E+01
  0.18873154E+01  0.70738575E+01
  0.18984791E+01  0.70858274E+01
  0.19096429E+01  0.70984254E+01
  0.19208066E+01  0.71116269E+01
  0.19319703E+01  0.71254070E+01
  0.19431341E+01  0.71397403E+01
  0.19542978E+01  0.71546012E+01
  0.19654615E+01  0.71699642E+01
  0.19766253E+01  0.71858039E+01
  0.19877890E+01  0.72020954E+01
  0.19989527E+01  0.72188141E+01
  0.20101164E+01  0.72359362E+01
  0.20212802E+01  0.72534385E+01
  0.20324439E+01  0.72712986E+01
  0.20436076E+01  0.72894953E+01
  0.20547714E+01  0.73080081E+01
  0.20659351E+01  0.73268178E+01
  0.20770988E+01  0.73459064E+01
  0.20882626E+01  0.73652570E+01
  0.20994263E+01  0.73848542E+01
  0.21105900E+01  0.74046839E+01
  0.21217538E+01  0.74247334E+01
  0.21329175E+01  0.74449918E+01
  0.21440812E+01  0.74654497E+01
  0.21552450E+01  0.74860998E+01
  0.21664087E+01  0.75069368E+01
  0.21775724E+01  0.75279577E+01
  0.21887361E+01  0.75491623E+01
  0.21998999E+01  0.75705535E+01
  0.22110636E+01  0.75921377E+01
  0.22222273E+01  0.76139261E+01
  0.22333911E+01  0.76359351E+01
  0.22445548E+01  0.76581879E+01
  0.22557185E+01  0.76807162E+01
  0.22668823E+01  0.77035623E+01
  0.22780460E+01  0.77267824E+01
  0.22892097E+01  0.77504502E+01
  0.23003735E+01  0.77746618E+01
  0.23115372E+01  0.77995417E+01
  0.23227009E+01  0.78252480E+01
  0.23338647E+01  0.78519777E+01
  0.23450284E+01  0.78799652E+01
  0.23561921E+01  0.79094715E+01
  0.23673559E+01  0.79407557E+01
  0.23785196E+01  0.79740296E+01
  0.23896833E+01  0.80094055E+01
  0.24008470E+01  0.80468603E+01
  0.24120108E+01  0.80862373E+01
  0.24231745E+01  0.81272821E+01
  0.24343382E+01  0.81696937E+01
  0.24455020E+01  0.82131672E+01
  0.24566657E+01  0.82574197E+01
  0.24678294E+01  0.83022004E+01
  0.24789932E+01  0.83472910E+01
  0.24901569E+01  0.83925018E+01
  0.25013206E+01  0.84376663E+01
  0.25124844E+01  0.84826361E+01
  0.25236481E+01  0.85272768E+01
  0.25348118E+01  0.85714643E+01
  0.25459756E+01  0.86150829E+01
  0.25571393E+01  0.86580230E+01
  0.25683030E+01  0.87001801E+01
  0.25794668E+01  0.87414537E+01
  0.25906305E+01  0.87817470E+01
  0.26017942E+01  0.88209664E+01
  0.26129579E+01  0.88590215E+01
  0.26241217E+01  0.88958247E+01
  0.26352854E+01  0.89312917E+01
  0.26464491E+01  0.89653413E+01
  0.26576129E+01  0.89978954E+01
  0.26687766E+01  0.90288798E+01
  0.26799403E+01  0.90582237E+01
  0.26911041E+01  0.90858605E+01
  0.27022678E+01  0.91117276E+01
  0.27134315E+01  0.91357672E+01
  0.27245953E+01  0.91579263E+01
  0.27357590E+01  0.91781572E+01
  0.27469227E+01  0.91964178E+01
  0.27580865E+01  0.92126723E+01
  0.27692502E+01  0.92268912E+01
  0.27804139E+01  0.92390505E+01
  0.27915776E+01  0.92491290E+01
  0.28027414E+01  0.92571000E+01
  0.28139051E+01  0.92629155E+01
  0.28250688E+01  0.92664866E+01
  0.28362326E+01  0.92676945E+01
  0.28474082E+01  0.92676627E+01
  0.28585839E+01  0.92675659E+01
  0.28697596E+01  0.92674003E+01
  0.28809353E+01  0.92642539E+01
  0.28921109E+01  0.92510150E+01
  0.29032866E+01  0.92347764E+01
  0.29144623E+01  0.92155056E+01
  0.29256379E+01  0.91931661E+01
  0.29368136E+01  0.91677192E+01
  0.29479893E+01  0.91391250E+01
  0.29591650E+01  0.91073445E+01
  0.29703406E+01  0.90723420E+01
  0.29815163E+01  0.90340877E+01
  0.29926920E+01  0.89925604E+01
  0.30038677E+01  0.89477508E+01
  0.30150433E+01  0.88996653E+01
  0.30262190E+01  0.88483289E+01
  0.30373947E+01  0.87937893E+01
  0.30485703E+01  0.87361202E+01
  0.30597460E+01  0.86754249E+01
  0.30709217E+01  0.86118398E+01
  0.30820974E+01  0.86111164E+01
  0.30932730E+01  0.86206872E+01
  0.31044487E+01  0.86303235E+01
  0.31156244E+01  0.86400025E+01
  0.31268000E+01  0.86497041E+01
  0.31379757E+01  0.86594111E+01
  0.31491514E+01  0.86691092E+01
  0.31603271E+01  0.86787873E+01
  0.31715027E+01  0.86884370E+01
  0.31826784E+01  0.86980531E+01
  0.31938541E+01  0.87076331E+01
  0.32050297E+01  0.87171773E+01
  0.32162054E+01  0.87266885E+01
  0.32273811E+01  0.87361717E+01
  0.32385568E+01  0.87456343E+01
  0.32497324E+01  0.87550855E+01
  0.32609081E+01  0.87645358E+01
  0.32720838E+01  0.87739972E+01
  0.32832594E+01  0.87834827E+01
  0.32944351E+01  0.87930058E+01
  0.33056108E+01  0.88025804E+01
  0.33167865E+01  0.88122203E+01
  0.33279621E+01  0.88219390E+01
  0.33391378E+01  0.88317493E+01
  0.33503135E+01  0.88416630E+01
  0.33614891E+01  0.88516909E+01
  0.33726648E+01  0.88618419E+01
  0.33838405E+01  0.88721235E+01
  0.33950162E+01  0.88825409E+01
  0.34061918E+01  0.88930975E+01
  0.34173675E+01  0.89037939E+01
  0.34285432E+01  0.89146288E+01
  0.34397189E+01  0.89249084E+01
  0.34509281E+01  0.89191475E+01
  0.34621374E+01  0.89118239E+01
  0.34733466E+01  0.89032168E+01
  0.34845559E+01  0.88932898E+01
  0.34957651E+01  0.88820125E+01
  0.35069744E+01  0.88693631E+01
  0.35181836E+01  0.88553300E+01
  0.35293929E+01  0.88399116E+01
  0.35406021E+01  0.88231171E+01
  0.35518114E+01  0.88049659E+01
  0.35630206E+01  0.87854876E+01
  0.35742299E+01  0.87647216E+01
  0.35854391E+01  0.87427163E+01
  0.35966484E+01  0.87195292E+01
  0.36078576E+01  0.86952255E+01
  0.36190669E+01  0.86698786E+01
  0.36302761E+01  0.86435688E+01
  0.36414854E+01  0.86163832E+01
  0.36526946E+01  0.85884150E+01
  0.36639039E+01  0.85597635E+01
  0.36751131E+01  0.85305333E+01
  0.36863224E+01  0.85008338E+01
  0.36975316E+01  0.84707791E+01
  0.37087409E+01  0.84404873E+01
  0.37199501E+01  0.84100797E+01
  0.37311594E+01  0.83796805E+01
  0.37423686E+01  0.83494161E+01
  0.37535779E+01  0.83194138E+01
  0.37647871E+01  0.82898006E+01
  0.37759964E+01  0.82607026E+01
  0.37872056E+01  0.82322430E+01
  0.37984149E+01  0.82045408E+01
  0.38096241E+01  0.81777088E+01
  0.38208334E+01  0.81518515E+01
  0.38320426E+01  0.81270634E+01
  0.38432519E+01  0.81034267E+01
  0.38544611E+01  0.80810095E+01
  0.38656704E+01  0.80598639E+01
  0.38768796E+01  0.80400245E+01
  0.38880889E+01  0.80215078E+01
  0.38992981E+01  0.80043108E+01
  0.39105074E+01  0.79884117E+01
  0.39217166E+01  0.79737694E+01
  0.39329259E+01  0.79603244E+01
  0.39441351E+01  0.79479997E+01
  0.39553444E+01  0.79367012E+01
  0.39665536E+01  0.79263184E+01
  0.39777629E+01  0.79167251E+01
  0.39889721E+01  0.79077788E+01
  0.40001814E+01  0.78993202E+01
  0.40113906E+01  0.78911714E+01
  0.40225999E+01  0.78831341E+01
  0.40338091E+01  0.78749874E+01
  0.40450184E+01  0.78664853E+01
  0.40562276E+01  0.78573573E+01
  0.40674369E+01  0.78473114E+01
  0.40786461E+01  0.78360438E+01
  0.40898554E+01  0.78232575E+01
  0.41010646E+01  0.78086877E+01
  0.41122739E+01  0.77921321E+01
  0.41234831E+01  0.77734760E+01
  0.41346924E+01  0.77527039E+01
  0.41459016E+01  0.77298927E+01
  0.41571109E+01  0.77051893E+01
  0.41683201E+01  0.76787833E+01
  0.41795294E+01  0.76508800E+01
  0.41907386E+01  0.76216820E+01
  0.42019479E+01  0.75913779E+01
  0.42131571E+01  0.75601366E+01
  0.42243664E+01  0.75281068E+01
  0.42355756E+01  0.74954183E+01
  0.42467849E+01  0.74621841E+01
  0.42579941E+01  0.74285029E+01
  0.42692034E+01  0.73944616E+01
  0.42804126E+01  0.73601373E+01
  0.42916219E+01  0.73255995E+01
  0.43028311E+01  0.72909111E+01
  0.43140404E+01  0.72561299E+01
  0.43252496E+01  0.72213096E+01
  0.43364589E+01  0.71865004E+01
  0.43476681E+01  0.71517500E+01
  0.43588774E+01  0.71171041E+01
  0.43700866E+01  0.70826064E+01
  0.43812959E+01  0.70482996E+01
  0.43925051E+01  0.70142256E+01
  0.44037144E+01  0.69804254E+01
  0.44149236E+01  0.69469399E+01
  0.44261329E+01  0.69138100E+01
  0.44373421E+01  0.68810767E+01
  0.44485514E+01  0.68487813E+01
  0.44597606E+01  0.68169659E+01
  0.44709699E+01  0.67856733E+01
  0.44821791E+01  0.67549475E+01
  0.44933884E+01  0.67248336E+01
  0.45045976E+01  0.66953782E+01
  0.45158069E+01  0.66666297E+01
  0.45270161E+01  0.66386384E+01
  0.45382254E+01  0.66114567E+01
  0.45494346E+01  0.65851392E+01
  0.45606439E+01  0.65597435E+01
  0.45718531E+01  0.65353295E+01
  0.45830624E+01  0.65119606E+01
  0.45942716E+01  0.64897028E+01
  0.46054809E+01  0.64686258E+01
  0.46166901E+01  0.64488025E+01
  0.46278994E+01  0.64303090E+01
  0.46391086E+01  0.64132244E+01
  0.46503179E+01  0.63976306E+01
  0.46615271E+01  0.63836118E+01
  0.46727364E+01  0.63712531E+01
  0.46839456E+01  0.63606404E+01
  0.46951549E+01  0.63518581E+01
  0.47063641E+01  0.63449879E+01
  0.47175734E+01  0.63401068E+01
  0.47287826E+01  0.63372846E+01
  0.47399583E+01  0.63669695E+01
  0.47511340E+01  0.63968742E+01
  0.47623097E+01  0.64269699E+01
  0.47734853E+01  0.64572331E+01
  0.47846610E+01  0.64876383E+01
  0.47958367E+01  0.65181579E+01
  0.48070123E+01  0.65487627E+01
  0.48181880E+01  0.65794217E+01
  0.48293637E+01  0.66101026E+01
  0.48405394E+01  0.66407719E+01
  0.48517150E+01  0.66713950E+01
  0.48628907E+01  0.67019365E+01
  0.48740664E+01  0.67323601E+01
  0.48852420E+01  0.67626292E+01
  0.48964177E+01  0.67927067E+01
  0.49075934E+01  0.68225551E+01
  0.49187691E+01  0.68521372E+01
  0.49299447E+01  0.68814155E+01
  0.49411204E+01  0.69103528E+01
  0.49522961E+01  0.69389121E+01
  0.49634717E+01  0.69670566E+01
  0.49746474E+01  0.69947500E+01
  0.49858231E+01  0.70219564E+01
  0.49969988E+01  0.70486401E+01
  0.50081744E+01  0.70747654E+01
  0.50193501E+01  0.71002968E+01
  0.50305258E+01  0.71251975E+01
  0.50417014E+01  0.71494285E+01
  0.50528771E+01  0.71729449E+01
  0.50640528E+01  0.71956874E+01
  0.50752285E+01  0.72175552E+01
  0.50864041E+01  0.72383020E+01
  0.50975798E+01  0.72569186E+01
  0.51087555E+01  0.72680002E+01
  0.51199312E+01  0.72690050E+01
  0.51311068E+01  0.72683795E+01
  0.51422825E+01  0.72683845E+01
  0.51534582E+01  0.72693071E+01
  0.51646338E+01  0.72711230E+01
  0.51758095E+01  0.72737280E+01
  0.51869852E+01  0.72769901E+01
  0.51981609E+01  0.72807653E+01
  0.52093365E+01  0.72849061E+01
  0.52205122E+01  0.72892656E+01
  0.52316879E+01  0.72937007E+01
  0.52428635E+01  0.72980749E+01
  0.52540392E+01  0.73022604E+01
  0.52652149E+01  0.73061400E+01
  0.52763906E+01  0.73096088E+01
  0.52875662E+01  0.73125756E+01
  0.52987419E+01  0.73149640E+01
  0.53099176E+01  0.73167138E+01
  0.53210932E+01  0.73177811E+01
  0.53322689E+01  0.73181398E+01
  
  0.00000000E+00  0.89255970E+01
  0.11163731E-01  0.89294152E+01
  0.22327463E-01  0.89324181E+01
  0.33491194E-01  0.89343235E+01
  0.44654926E-01  0.89351683E+01
  0.55818657E-01  0.89349926E+01
  0.66982389E-01  0.89338361E+01
  0.78146120E-01  0.89317378E+01
  0.89309852E-01  0.89287349E+01
  0.10047358E+00  0.89248634E+01
  0.11163731E+00  0.89201570E+01
  0.12280105E+00  0.89146478E+01
  0.13396478E+00  0.89083660E+01
  0.14512851E+00  0.89013403E+01
  0.15629224E+00  0.88935977E+01
  0.16745597E+00  0.88851641E+01
  0.17861970E+00  0.88760642E+01
  0.18978344E+00  0.88663218E+01
  0.20094717E+00  0.88559598E+01
  0.21211090E+00  0.88450006E+01
  0.22327463E+00  0.88334660E+01
  0.23443836E+00  0.88213777E+01
  0.24560209E+00  0.88087567E+01
  0.25676582E+00  0.87956242E+01
  0.26792956E+00  0.87820011E+01
  0.27909329E+00  0.87679081E+01
  0.29025702E+00  0.87533662E+01
  0.30142075E+00  0.87383962E+01
  0.31258448E+00  0.87230188E+01
  0.32374821E+00  0.87072550E+01
  0.33491194E+00  0.86911256E+01
  0.34607568E+00  0.86746517E+01
  0.35723941E+00  0.86578542E+01
  0.36840314E+00  0.86407541E+01
  0.37956687E+00  0.86233727E+01
  0.39073060E+00  0.86057308E+01
  0.40189433E+00  0.85878497E+01
  0.41305807E+00  0.85697503E+01
  0.42422180E+00  0.85514537E+01
  0.43538553E+00  0.85329810E+01
  0.44654926E+00  0.85143531E+01
  0.45771299E+00  0.84955908E+01
  0.46887672E+00  0.84767151E+01
  0.48004045E+00  0.84577467E+01
  0.49120419E+00  0.84387062E+01
  0.50236792E+00  0.84196142E+01
  0.51353165E+00  0.84004913E+01
  0.52469538E+00  0.83813578E+01
  0.53585911E+00  0.83622343E+01
  0.54702284E+00  0.83431412E+01
  0.55818657E+00  0.83240988E+01
  0.56935031E+00  0.83051277E+01
  0.58051404E+00  0.82862485E+01
  0.59167777E+00  0.82674822E+01
  0.60284150E+00  0.82488500E+01
  0.61400523E+00  0.82303736E+01
  0.62516896E+00  0.82120755E+01
  0.63633269E+00  0.81939790E+01
  0.64749643E+00  0.81761088E+01
  0.65866016E+00  0.81584911E+01
  0.66982389E+00  0.81411541E+01
  0.68098762E+00  0.81241293E+01
  0.69215135E+00  0.81074513E+01
  0.70331508E+00  0.80911597E+01
  0.71447882E+00  0.80753001E+01
  0.72564255E+00  0.80599258E+01
  0.73680628E+00  0.80450992E+01
  0.74797001E+00  0.80308935E+01
  0.75913374E+00  0.80173934E+01
  0.77029747E+00  0.80046934E+01
  0.78146120E+00  0.79928923E+01
  0.79262494E+00  0.79820818E+01
  0.80378867E+00  0.79723302E+01
  0.81495240E+00  0.79636628E+01
  0.82611613E+00  0.79560506E+01
  0.83727986E+00  0.79494114E+01
  0.84844359E+00  0.79436252E+01
  0.85960732E+00  0.79385567E+01
  0.87077106E+00  0.79340744E+01
  0.88193479E+00  0.79300630E+01
  0.89309852E+00  0.79264282E+01
  0.90426225E+00  0.79230963E+01
  0.91542598E+00  0.79200125E+01
  0.92658971E+00  0.79171369E+01
  0.93775345E+00  0.79144417E+01
  0.94891718E+00  0.79119085E+01
  0.96008091E+00  0.79095260E+01
  0.97124464E+00  0.79072881E+01
  0.98240837E+00  0.79051927E+01
  0.99357210E+00  0.79032407E+01
  0.10047358E+01  0.79014348E+01
  0.10158996E+01  0.78997791E+01
  0.10270633E+01  0.78982787E+01
  0.10382270E+01  0.78969387E+01
  0.10493908E+01  0.78957645E+01
  0.10605545E+01  0.78947612E+01
  0.10717182E+01  0.78939334E+01
  0.10828820E+01  0.78932852E+01
  0.10940457E+01  0.78928197E+01
  0.11052094E+01  0.78925395E+01
  0.11163731E+01  0.78924460E+01
  0.11275488E+01  0.78690686E+01
  0.11387245E+01  0.78445888E+01
  0.11499002E+01  0.78190392E+01
  0.11610758E+01  0.77924836E+01
  0.11722515E+01  0.78089159E+01
  0.11834272E+01  0.78290812E+01
  0.11946029E+01  0.78490760E+01
  0.12057785E+01  0.78688883E+01
  0.12169542E+01  0.78885081E+01
  0.12281299E+01  0.79079266E+01
  0.12393055E+01  0.79271354E+01
  0.12504812E+01  0.79461267E+01
  0.12616569E+01  0.79648933E+01
  0.12728326E+01  0.79834280E+01
  0.12840082E+01  0.80017240E+01
  0.12951839E+01  0.80197748E+01
  0.13063596E+01  0.80375734E+01
  0.13175352E+01  0.80551131E+01
  0.13287109E+01  0.80723868E+01
  0.13398866E+01  0.80893871E+01
  0.13510623E+01  0.81061061E+01
  0.13622379E+01  0.81225357E+01
  0.13734136E+01  0.81386670E+01
  0.13845893E+01  0.81473531E+01
  0.13957649E+01  0.81465233E+01
  0.14069406E+01  0.81449130E+01
  0.14181163E+01  0.81425481E+01
  0.14292920E+01  0.81394582E+01
  0.14404676E+01  0.81356766E+01
  0.14516433E+01  0.81312411E+01
  0.14628190E+01  0.81261938E+01
  0.14739946E+01  0.81205817E+01
  0.14851703E+01  0.81144565E+01
  0.14963460E+01  0.81078749E+01
  0.15075217E+01  0.81008985E+01
  0.15186973E+01  0.80935933E+01
  0.15298730E+01  0.80860298E+01
  0.15410487E+01  0.80782826E+01
  0.15522243E+01  0.80704296E+01
  0.15634000E+01  0.80625515E+01
  0.15745757E+01  0.80547311E+01
  0.15857514E+01  0.80470525E+01
  0.15969270E+01  0.80395999E+01
  0.16081027E+01  0.80324568E+01
  0.16192784E+01  0.80257048E+01
  0.16304541E+01  0.80194226E+01
  0.16416297E+01  0.80136843E+01
  0.16528054E+01  0.80085591E+01
  0.16639811E+01  0.80041093E+01
  0.16751567E+01  0.80003899E+01
  0.16863324E+01  0.79974473E+01
  0.16975081E+01  0.79953184E+01
  0.17086838E+01  0.79940301E+01
  0.17198594E+01  0.79935988E+01
  0.17310232E+01  0.79941854E+01
  0.17421869E+01  0.79959430E+01
  0.17533506E+01  0.79988653E+01
  0.17645144E+01  0.80029417E+01
  0.17756781E+01  0.80081576E+01
  0.17868418E+01  0.80144943E+01
  0.17980055E+01  0.80219293E+01
  0.18091693E+01  0.80304364E+01
  0.18203330E+01  0.80399860E+01
  0.18314967E+01  0.80505452E+01
  0.18426605E+01  0.80620782E+01
  0.18538242E+01  0.80745463E+01
  0.18649879E+01  0.80879086E+01
  0.18761517E+01  0.81021220E+01
  0.18873154E+01  0.81171417E+01
  0.18984791E+01  0.81329215E+01
  0.19096429E+01  0.81494139E+01
  0.19208066E+01  0.81665708E+01
  0.19319703E+01  0.81843434E+01
  0.19431341E+01  0.82026831E+01
  0.19542978E+01  0.82215408E+01
  0.19654615E+01  0.82408684E+01
  0.19766253E+01  0.82606178E+01
  0.19877890E+01  0.82807421E+01
  0.19989527E+01  0.83011952E+01
  0.20101164E+01  0.83219323E+01
  0.20212802E+01  0.83429098E+01
  0.20324439E+01  0.83640856E+01
  0.20436076E+01  0.83854192E+01
  0.20547714E+01  0.84068718E+01
  0.20659351E+01  0.84284060E+01
  0.20770988E+01  0.84499865E+01
  0.20882626E+01  0.84715796E+01
  0.20994263E+01  0.84931534E+01
  0.21105900E+01  0.85146779E+01
  0.21217538E+01  0.85361249E+01
  0.21329175E+01  0.85574678E+01
  0.21440812E+01  0.85786819E+01
  0.21552450E+01  0.85997441E+01
  0.21664087E+01  0.86206328E+01
  0.21775724E+01  0.86413283E+01
  0.21887361E+01  0.86618121E+01
  0.21998999E+01  0.86820671E+01
  0.22110636E+01  0.87020776E+01
  0.22222273E+01  0.87218291E+01
  0.22333911E+01  0.87413081E+01
  0.22445548E+01  0.87605019E+01
  0.22557185E+01  0.87793988E+01
  0.22668823E+01  0.87979872E+01
  0.22780460E+01  0.88162561E+01
  0.22892097E+01  0.88341943E+01
  0.23003735E+01  0.88517899E+01
  0.23115372E+01  0.88690300E+01
  0.23227009E+01  0.88859001E+01
  0.23338647E+01  0.89023829E+01
  0.23450284E+01  0.89184579E+01
  0.23561921E+01  0.89341007E+01
  0.23673559E+01  0.89492843E+01
  0.23785196E+01  0.89639819E+01
  0.23896833E+01  0.89781745E+01
  0.24008470E+01  0.89918594E+01
  0.24120108E+01  0.90050572E+01
  0.24231745E+01  0.90178091E+01
  0.24343382E+01  0.90301660E+01
  0.24455020E+01  0.90421767E+01
  0.24566657E+01  0.90538802E+01
  0.24678294E+01  0.90653031E+01
  0.24789932E+01  0.90764615E+01
  0.24901569E+01  0.90873626E+01
  0.25013206E+01  0.90980078E+01
  0.25124844E+01  0.91083942E+01
  0.25236481E+01  0.91185165E+01
  0.25348118E+01  0.91283675E+01
  0.25459756E+01  0.91379394E+01
  0.25571393E+01  0.91472240E+01
  0.25683030E+01  0.91562132E+01
  0.25794668E+01  0.91648991E+01
  0.25906305E+01  0.91732742E+01
  0.26017942E+01  0.91813316E+01
  0.26129579E+01  0.91890647E+01
  0.26241217E+01  0.91964674E+01
  0.26352854E+01  0.92035338E+01
  0.26464491E+01  0.92102588E+01
  0.26576129E+01  0.92166371E+01
  0.26687766E+01  0.92226639E+01
  0.26799403E+01  0.92283343E+01
  0.26911041E+01  0.92336437E+01
  0.27022678E+01  0.92385875E+01
  0.27134315E+01  0.92431609E+01
  0.27245953E+01  0.92473593E+01
  0.27357590E+01  0.92511779E+01
  0.27469227E+01  0.92546119E+01
  0.27580865E+01  0.92576566E+01
  0.27692502E+01  0.92603073E+01
  0.27804139E+01  0.92625594E+01
  0.27915776E+01  0.92644088E+01
  0.28027414E+01  0.92658516E+01
  0.28139051E+01  0.92668846E+01
  0.28250688E+01  0.92675055E+01
  0.28362326E+01  0.92677151E+01
  0.28474082E+01  0.92676837E+01
  0.28585839E+01  0.92675882E+01
  0.28697596E+01  0.92674249E+01
  0.28809353E+01  0.92671596E+01
  0.28921109E+01  0.92668352E+01
  0.29032866E+01  0.92664160E+01
  0.29144623E+01  0.92658889E+01
  0.29256379E+01  0.92652390E+01
  0.29368136E+01  0.92644493E+01
  0.29479893E+01  0.92635017E+01
  0.29591650E+01  0.92623764E+01
  0.29703406E+01  0.92610530E+01
  0.29815163E+01  0.92595102E+01
  0.29926920E+01  0.92577263E+01
  0.30038677E+01  0.92556795E+01
  0.30150433E+01  0.92533485E+01
  0.30262190E+01  0.92507120E+01
  0.30373947E+01  0.92477501E+01
  0.30485703E+01  0.92444437E+01
  0.30597460E+01  0.92407752E+01
  0.30709217E+01  0.92367288E+01
